Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038849323166e+06,7.70766599166973e+03,9.73478770907770e-04,6.59612610386549e+01,2.11838558362153e+02,3.59846448582012e+02,1.69402600227249e+02,7.73825824180143e+03,2.90325187923530e-03,6.60451794081220e+01,2.12880938650688e+02,1.19666088344852e+01,1.85687671204583e+02,3.05922501317009e+01,1.92977310832753e-03,8.39183694671419e-02,1.04238028853527e+00,3.47879839747527e+02,1.62850709773339e+01,2.70460592475451e+03,-1.97039341576385e+03,6.95158414161963e+03,5.77038866571633e+00,4.14438989762670e+00,-1.06891247801825e+00,1.33704150987668e+03,7.18442251420675e+00,-2.25774842706114e+03,2.27892084632071e+03,-7.06655697816938e+03,-5.85370839602819e+00,-4.07888929372983e+00,5.57084439148436e-01,1.38261438994404e+03,7.15636660104665e+00,4.96235435181565e+03,4.24931426208456e+03,1.40181411197890e+04,4.55728800673551e+01,2.80559131600988e-02
2.46038849330693e+06,7.70780326285071e+03,9.64574260299464e-04,6.59614364476724e+01,2.11864343412920e+02,3.59868112931003e+02,1.68229198994132e+02,7.73825932476053e+03,2.90310602127179e-03,6.60451255058486e+01,2.12908126138986e+02,1.19790380673725e+01,1.86032305653436e+02,3.04560619098211e+01,1.93853176097232e-03,8.36890581762049e-02,1.04378272606633e+00,3.47889074863631e+02,1.78031066593034e+01,2.87751692167204e+03,-1.84395436814658e+03,6.91680695278960e+03,5.69597151849265e+00,4.19660851742636e+00,-1.24927635755055e+00,1.33708196770937e+03,7.18444890061512e+00,-2.29684028365956e+03,2.25127504727329e+03,-7.06280451411816e+03,-5.83914203376570e+00,-4.09422397513715e+00,5.96257111884868e-01,1.38260063601810e+03,7.15637982450279e+00,5.17435720533160e+03,4.09522941541987e+03,1.39796114669078e+04,4.55186683087250e+01,2.80690761123292e-02
2.46038849338219e+06,7.70796124686520e+03,9.53842896771285e-04,6.59616460749684e+01,2.11890143661540e+02,3.59885598663027e+02,1.67029567748998e+02,7.73826029191929e+03,2.90297494947979e-03,6.60450715480301e+01,2.12935314423458e+02,1.19913838218969e+01,1.86376952925060e+02,3.02990450540910e+01,1.94913205270850e-03,8.34254730616948e-02,1.04517076191786e+00,3.47894214841130e+02,1.93473851760617e+01,3.04806766383424e+03,-1.71591721789320e+03,6.87663318087199e+03,5.61707092503846e+00,4.24549016461978e+00,-1.42867106573965e+00,1.33712620027980e+03,7.18448143771542e+00,-2.33582373820595e+03,2.22351140482396e+03,-7.05879740130339e+03,-5.82435172808606e+00,-4.10939827323741e+00,6.35408628115843e-01,1.38258607683699e+03,7.15639373883451e+00,5.38389140204019e+03,3.93942862271716e+03,1.39354305821754e+04,4.54598765571845e+01,2.80876988809053e-02
2.46038849345745e+06,7.70813945216786e+03,9.41340097565328e-04,6.59618891008649e+01,2.11915961007891e+02,3.59900100466744e+02,1.65799090942590e+02,7.73826113127457e+03,2.90286030959105e-03,6.60450175331682e+01,2.12962503281131e+02,1.20035025698954e+01,1.86721623171108e+02,3.01216791067127e+01,1.96152021202572e-03,8.31284323033969e-02,1.04654227323965e+00,3.47896597896849e+02,2.09225322285177e+01,3.21612385857428e+03,-1.58638386806528e+03,6.83109399115633e+03,5.53375078970728e+00,4.29099256756748e+00,-1.60695749560608e+00,1.33717411122786e+03,7.18451998467468e+00,-2.37469727348444e+03,2.19563102164092e+03,-7.05453577958629e+03,-5.80933816082159e+00,-4.12441140852750e+00,6.74537595055410e-01,1.38257071286317e+03,7.15640833803612e+00,5.59082113205872e+03,3.78201488970620e+03,1.38856297707426e+04,4.53966016353079e+01,2.81116466385551e-02
2.46038849353272e+06,7.70833732430202e+03,9.27129201130834e-04,6.59621646011036e+01,2.11941797466950e+02,3.59912390114282e+02,1.64532835428262e+02,7.73826183277398e+03,2.90276350381663e-03,6.60449634610100e+01,2.12989692650483e+02,1.20152562845561e+01,1.87066322788147e+02,2.99245084719587e+01,1.97563430268579e-03,8.27988599063758e-02,1.04789518353343e+00,3.47897133829726e+02,2.25334873598848e+01,3.38155323594593e+03,-1.45545750534109e+03,6.78022471013518e+03,5.44607843301395e+00,4.33307610228063e+00,-1.78399734898145e+00,1.33722559341707e+03,7.18456438121811e+00,-2.41345903022218e+03,2.16763525211268e+03,-7.05001984142475e+03,-5.79410213713753e+00,-4.13926251188106e+00,7.13642253791425e-01,1.38255454469880e+03,7.15642361688030e+00,5.79501226616811e+03,3.62309275745377e+03,1.38302445515599e+04,4.53289512817273e+01,2.81407643378149e-02
2.46038849360798e+06,7.70855424760321e+03,9.11281487780908e-04,6.59624715500736e+01,2.11967654993983e+02,3.59922987839101e+02,1.63225486613651e+02,7.73826238844117e+03,2.90268567269903e-03,6.60449093329204e+01,2.13016882464066e+02,1.20265143340496e+01,1.87411064024244e+02,2.97081408379599e+01,1.99140418491812e-03,8.24377828467817e-02,1.04922747008257e+00,3.47896473505052e+02,2.41855774105932e+01,3.54422564565105e+03,-1.32324252749883e+03,6.72406479972815e+03,5.35412455518876e+00,4.37170381001331e+00,-1.95965323815193e+00,1.33728052923646e+03,7.18461444816348e+00,-2.45210786327489e+03,2.13952495276559e+03,-7.04524970598238e+03,-5.77864422465501e+00,-4.15395094890316e+00,7.52721580642137e-01,1.38253757263542e+03,7.15643957139279e+00,5.99633350892594e+03,3.46276748026442e+03,1.37693145057105e+04,4.52570433989522e+01,2.81748767706969e-02
2.46038849368324e+06,7.70878954709118e+03,8.93876221463808e-04,6.59628088243540e+01,2.11993535309934e+02,3.59932256705497e+02,1.61871278233257e+02,7.73826279241214e+03,2.90262768875728e-03,6.60448551522555e+01,2.13044072480842e+02,1.20371543439012e+01,1.87755850335289e+02,2.94732453209617e+01,2.00875146729348e-03,8.20463279014945e-02,1.05053717090843e+00,3.47895102361596e+02,2.58845721020319e+01,3.70401315473043e+03,-1.18984447277836e+03,6.66265782845574e+03,5.25796319820312e+00,4.40684141471219e+00,-2.13378878725268e+00,1.33733879093458e+03,7.18466998801519e+00,-2.49064174320588e+03,2.11130162543486e+03,-7.04022561275333e+03,-5.76296532894090e+00,-4.16847579392408e+00,7.91773635606035e-01,1.38251979734808e+03,7.15645619822735e+00,6.19465489793631e+03,3.30114609821321e+03,1.37028834412091e+04,4.51810064134988e+01,2.82137897878441e-02
2.46038849375851e+06,7.70904249054510e+03,8.75000719170590e-04,6.59631752048845e+01,2.12019440569989e+02,3.59940457541089e+02,1.60463914717055e+02,7.73826304099223e+03,2.90259014678000e-03,6.60448009229883e+01,2.13071262962080e+02,1.20470640268540e+01,1.88100695731822e+02,2.92205504471231e+01,2.02758942760941e-03,8.16257181038367e-02,1.05182239209114e+00,3.47893393514235e+02,2.76367810147669e+01,3.86079016154451e+03,-1.05536989445662e+03,6.59605143953429e+03,5.15767164077949e+00,4.43845741647265e+00,-2.30626873322190e+00,1.33740024098469e+03,7.18473078561605e+00,-2.52905989790819e+03,2.08296586748099e+03,-7.03494764704115e+03,-5.74706587964306e+00,-4.18283656695007e+00,8.30797762592789e-01,1.38250121892317e+03,7.15647349559134e+00,6.38985005945269e+03,3.13833576193761e+03,1.36309990865754e+04,4.51009779384758e+01,2.82572900247100e-02
2.46038849383377e+06,7.70931229075572e+03,8.54750455641536e-04,6.59635693827929e+01,2.12045372345160e+02,3.59947782422318e+02,1.58996485216515e+02,7.73826313262549e+03,2.90257336607765e-03,6.60447466517012e+01,2.13098453659317e+02,1.20561414831759e+01,1.88445602071028e+02,2.89508418697687e+01,2.04782291043611e-03,8.11772689082630e-02,1.05308131415791e+00,3.47891640939142e+02,2.94491168545130e+01,4.01443347148922e+03,-9.19926341167529e+02,6.52429731603001e+03,5.05333042040381e+00,4.46652302722628e+00,-2.47695902672805e+00,1.33746473248003e+03,7.18479660885475e+00,-2.56736030958133e+03,2.05451919296654e+03,-7.02941606998052e+03,-5.73094680442626e+00,-4.19703235734440e+00,8.69792023444222e-01,1.38248183802925e+03,7.15649146214866e+00,6.58179378107055e+03,2.97444553413407e+03,1.35537133860105e+04,4.50171055492156e+01,2.83051467060940e-02
2.46038849390903e+06,7.70959810794805e+03,8.33229212207292e-04,6.59639899621395e+01,2.12071332293403e+02,3.59954375901397e+02,1.57461368547044e+02,7.73826306787629e+03,2.90257739048593e-03,6.60446923461451e+01,2.13125644492341e+02,1.20642965727115e+01,1.88790576816825e+02,2.86649599282309e+01,2.06934817827863e-03,8.07023840056331e-02,1.05431219893745e+00,3.47890079328686e+02,3.13292082697805e+01,4.16482240839032e+03,-7.83622230417127e+02,6.44745114290788e+03,4.94502322374375e+00,4.49101226148396e+00,-2.64572693241984e+00,1.33753210955785e+03,7.18486720942677e+00,-2.60554167550035e+03,2.02596260531294e+03,-7.02363105506475e+03,-5.71460876877531e+00,-4.21106249805859e+00,9.08755213563456e-01,1.38246165498970e+03,7.15651009786879e+00,6.77036408389066e+03,2.80958483573007e+03,1.34710821979726e+04,4.49295454318526e+01,2.83571115579866e-02
2.46038849398430e+06,7.70989905236739e+03,8.10549279707280e-04,6.59644354649550e+01,2.12097321815755e+02,3.59960348928183e+02,1.55850128687529e+02,7.73826284935177e+03,2.90260199645461e-03,6.60446380158212e+01,2.13152835211426e+02,1.20714512662183e+01,1.89135624924423e+02,2.83637969843739e+01,2.09205271674733e-03,8.02025508661899e-02,1.05551339567165e+00,3.47888897661965e+02,3.32854962368934e+01,4.31183890304399e+03,-6.46566786487191e+02,6.36557256612503e+03,4.83283685268644e+00,4.51190193218996e+00,-2.81244112893727e+00,1.33760220785103e+03,7.18494232364614e+00,-2.64360251649903e+03,1.99729724826715e+03,-7.01759280898532e+03,-5.69805252476307e+00,-4.22492625706826e+00,9.47685945798020e-01,1.38244067021313e+03,7.15652940359269e+00,6.95544141954302e+03,2.64386403475434e+03,1.33831653751104e+04,4.48384623621077e+01,2.84129200534542e-02
2.46038849405956e+06,7.71021418702103e+03,7.86831726297243e-04,6.59649043345181e+01,2.12123342726314e+02,3.59965788263326e+02,1.54153401148921e+02,7.73826248161416e+03,2.90264670233419e-03,6.60445836705251e+01,2.13180026073303e+02,1.20775401277992e+01,1.89480750444237e+02,2.80482945931299e+01,2.11581497603694e-03,7.96793360069472e-02,1.05668334698905e+00,3.47888248135526e+02,3.53273492953165e+01,4.45536759371865e+03,-5.08869904273028e+02,6.27872514870003e+03,4.71686110873303e+00,4.52917173218359e+00,-2.97697180826129e+00,1.33767485496579e+03,7.18502167330562e+00,-2.68154137650310e+03,1.96852424782770e+03,-7.01130154740923e+03,-5.68127879642391e+00,-4.23862295958600e+00,9.86582833534263e-01,1.38241888411230e+03,7.15654938106696e+00,7.13690897022175e+03,2.47739415210073e+03,1.32900266961093e+04,4.47440291465055e+01,2.84722922386607e-02
2.46038849413482e+06,7.71054253056779e+03,7.62206741271412e-04,6.59653949422352e+01,2.12149396234477e+02,3.59970763026439e+02,1.52360771646603e+02,7.73826197106391e+03,2.90271078152591e-03,6.60445293221894e+01,2.13207216828995e+02,1.20825106115349e+01,1.89825958140207e+02,2.77194404961247e+01,2.14050404025450e-03,7.91343799542119e-02,1.05782059451721e+00,3.47888252414904e+02,3.74651864936040e+01,4.59529590405036e+03,-3.70642137207231e+02,6.18697632385458e+03,4.59718880769281e+00,4.54280416993374e+00,-3.13919077484402e+00,1.33774987098420e+03,7.18510496658255e+00,-2.71935695990098e+03,1.93964462852780e+03,-7.00475746376449e+03,-5.66428828340407e+00,-4.25215193775600e+00,1.02544467317843e+00,1.38239629700075e+03,7.15657003298512e+00,7.31465286395134e+03,2.31028676573503e+03,1.31917337876191e+04,4.46464260165531e+01,2.85349335974283e-02
2.46038849421009e+06,7.71088306034643e+03,7.36814065417513e-04,6.59659055913805e+01,2.12175483618853e+02,3.59975329381499e+02,1.50460650318355e+02,7.73826132581558e+03,2.90279327673477e-03,6.60444749834019e+01,2.13234407402855e+02,1.20863230147278e+01,1.90171247018473e+02,2.73782654691522e+01,2.16597921131725e-03,7.85693920213077e-02,1.05892378400159e+00,3.47889006366772e+02,3.97105967001179e+01,4.73151414040054e+03,-2.31994560277325e+02,6.09039734514458e+03,4.47391565924621e+00,4.55278464812298e+00,-3.29897154383600e+00,1.33782706898961e+03,7.18519189898727e+00,-2.75704746351922e+03,1.91065980129288e+03,-6.99796085317146e+03,-5.64708189311901e+00,-4.26551239562494e+00,1.06426971459961e+00,1.38237290952533e+03,7.15659136252983e+00,7.48856160391976e+03,2.14265436157020e+03,1.30883581983160e+04,4.45458405357213e+01,2.86005364574482e-02
2.46038849428535e+06,7.71123471553451e+03,7.10803515877011e-04,6.59664345227409e+01,2.12201606051013e+02,3.59979533992646e+02,1.48440147539676e+02,7.73826055553291e+03,2.90289301951009e-03,6.60444206675343e+01,2.13261597721364e+02,1.20889505873309e+01,1.90516621684968e+02,2.70258399983977e+01,2.19208950363308e-03,7.79861447933285e-02,1.05999167035074e+00,3.47890583405315e+02,4.20764741452921e+01,4.86391557593018e+03,-9.30386944637060e+01,5.98906323367661e+03,4.34714021086264e+00,4.55910146715040e+00,-3.45618943881389e+00,1.33790625561383e+03,7.18528215435139e+00,-2.79461178113245e+03,1.88157066323637e+03,-6.99091189458167e+03,-5.62966025880186e+00,-4.27870374619818e+00,1.10305693754230e+00,1.38234872191962e+03,7.15661337398658e+00,7.65852735706263e+03,1.97460935770008e+03,1.29799751282583e+04,4.44424663057907e+01,2.86687803648045e-02
2.46038849436061e+06,7.71159640042764e+03,6.84335608101200e-04,6.59669799204466e+01,2.12227764423742e+02,3.59983416665852e+02,1.46284961662015e+02,7.73825967129792e+03,2.90300864560949e-03,6.60443663889182e+01,2.13288787545561e+02,1.20903791596074e+01,1.90862077784150e+02,2.66632708702773e+01,2.21867303750829e-03,7.73864684716017e-02,1.06102312181864e+00,3.47893037506245e+02,4.45771161221348e+01,4.99239653499918e+03,4.61135672560967e+01,5.88305272239840e+03,4.21696378924958e+00,4.56174582910394e+00,-3.61072168878200e+00,1.33798723160401e+03,7.18537540585251e+00,-2.83204794607291e+03,1.85237877657694e+03,-6.98361094071914e+03,-5.61202439584120e+00,-4.29172514597098e+00,1.14180441209651e+00,1.38232373500619e+03,7.15663607175602e+00,7.82444448107209e+03,1.80626520932084e+03,1.28666636631175e+04,4.43365034021854e+01,2.87393340964908e-02
2.46038849443588e+06,7.71196698782990e+03,6.57582267079628e-04,6.59675399163013e+01,2.12253960023863e+02,3.59987012462186e+02,1.43979295298416e+02,7.73825868540062e+03,2.90313862078163e-03,6.60443121612688e+01,2.13315977148194e+02,1.20906069452291e+01,1.91207619859650e+02,2.62916975707240e+01,2.24555635370200e-03,7.67722449675148e-02,1.06201712433119e+00,3.47896405516957e+02,4.72283245612342e+01,5.11685647505162e+03,1.85350107363518e+02,5.77244819749197e+03,4.08349037227235e+00,4.56071190227291e+00,-3.76244752421800e+00,1.33806979240764e+03,7.18547131707231e+00,-2.86935504463891e+03,1.82308490038190e+03,-6.97605815129015e+03,-5.59417485385440e+00,-4.30457610225649e+00,1.18051130068500e+00,1.38229794894351e+03,7.15665946141491e+00,7.98621151969053e+03,1.63773479301838e+03,1.27485063487821e+04,4.42281565358744e+01,2.88118556574020e-02
2.46038849451114e+06,7.71234532254472e+03,6.30727602114409e-04,6.59681125976298e+01,2.12280193516530e+02,3.59990353492436e+02,1.41505825805696e+02,7.73825761119833e+03,2.90328125766982e-03,6.60442579995028e+01,2.13343166301347e+02,1.20896440127384e+01,1.91553246800206e+02,2.59122886536070e+01,2.27255365555541e-03,7.61454018729779e-02,1.06297278481713e+00,3.47900709479698e+02,5.00474209945103e+01,5.23719806590310e+03,3.24558586508924e+02,5.65733563689610e+03,3.94682659292690e+00,4.55599675749372e+00,-3.91124827255640e+00,1.33815372877384e+03,7.18556954308451e+00,-2.90653163530203e+03,1.79369021393129e+03,-6.96825379247641e+03,-5.57611244401870e+00,-4.31725593083131e+00,1.21917622005124e+00,1.38227136425823e+03,7.15668354869605e+00,8.14372970120514e+03,1.46913162742237e+03,1.26255894293725e+04,4.41176354843856e+01,2.88859943884541e-02
2.46038849458640e+06,7.71273022495631e+03,6.03968690017731e-04,6.59686960119136e+01,2.12306465616682e+02,3.59993470562712e+02,1.38845768035156e+02,7.73825646293750e+03,2.90343473768175e-03,6.60442039181938e+01,2.13370354951102e+02,1.20875118319402e+01,1.91898953494491e+02,2.55262379811975e+01,2.29946604766402e-03,7.55079062802082e-02,1.06388933441957e+00,3.47905958730772e+02,5.30531854593351e+01,5.35332726776453e+03,4.63626590834687e+02,5.53780454598023e+03,3.80708160677167e+00,4.54760042898952e+00,-4.05700745239977e+00,1.33823882736917e+03,7.18566973156936e+00,-2.94357594858575e+03,1.76419615764114e+03,-6.96019821621201e+03,-5.55783812654722e+00,-4.32976387951169e+00,1.25779742526612e+00,1.38224398177590e+03,7.15670833946949e+00,8.29690321635028e+03,1.30056956680645e+03,1.24980027621922e+04,4.40051544067337e+01,2.89613920998653e-02
2.46038849466167e+06,7.71312049469001e+03,5.77516265946973e-04,6.59692881732212e+01,2.12332776919973e+02,3.59996394827791e+02,1.35979083648428e+02,7.73825525554115e+03,2.90359713767617e-03,6.60441499316605e+01,2.13397543051305e+02,1.20842426761598e+01,1.92244740604695e+02,2.51347608511396e+01,2.32608087172920e-03,7.48617584392406e-02,1.06476613133248e+00,3.47912152151631e+02,5.62656569562670e+01,5.46515340584275e+03,6.02441708089925e+02,5.41394789040632e+03,3.66436702393662e+00,4.53552590946359e+00,-4.19961086684184e+00,1.33832487140582e+03,7.18577152395104e+00,-2.98048690156938e+03,1.73460364979659e+03,-6.95189163459124e+03,-5.53935256711881e+00,-4.34209939040897e+00,1.29637389766921e+00,1.38221580185847e+03,7.15673384034881e+00,8.44564030741213e+03,1.13216194170666e+03,1.23658395249976e+04,4.38909304526533e+01,2.90376836022377e-02
2.46038849473693e+06,7.71351491434123e+03,5.51595153260277e-04,6.59698870687489e+01,2.12359127730731e+02,3.59999159621935e+02,1.32884910796700e+02,7.73825400447388e+03,2.90376644646716e-03,6.60440960541141e+01,2.13424730393610e+02,1.20798790405716e+01,1.92590600008536e+02,2.47390901326553e+01,2.35217129320688e-03,7.42089853651748e-02,1.06560266287920e+00,3.47919280581363e+02,5.97056892118362e+01,5.57258924489618e+03,7.40891601587341e+02,5.28586202620306e+03,3.51879683898407e+00,4.51977914512914e+00,-4.33894669565654e+00,1.33841164128061e+03,7.18587455655450e+00,-3.01726256530265e+03,1.70491428381025e+03,-6.94333446297288e+03,-5.52065683732109e+00,-4.35426166875662e+00,1.33490371406355e+00,1.38218682557474e+03,7.15676005754587e+00,8.58985181019883e+03,9.64022682222909e+02,1.22291964891759e+04,4.37751842941379e+01,2.91144990086334e-02
2.46038849481219e+06,7.71391225326094e+03,5.26444169059315e-04,6.59704906637738e+01,2.12385518732466e+02,1.80268161995205e-03,1.29542308232447e+02,7.73825272549931e+03,2.90394059596253e-03,6.60440422980900e+01,2.13451917279984e+02,1.20744728243499e+01,1.92936532692993e+02,2.43404722383666e+01,2.37749642690322e-03,7.35516343161891e-02,1.06639854751822e+00,1.20726701427299e+01,6.33942244605462e+01,5.67555105075391e+03,8.78864165681081e+02,5.15364662711732e+03,3.37048729203719e+00,4.50036908073228e+00,-4.47490558610350e+00,1.33849891522249e+03,7.18597846177788e+00,-3.05390204613107e+03,1.67512883663660e+03,-6.93452688827915e+03,-5.50175151298683e+00,-4.36625024670780e+00,1.37338603777629e+00,1.38215705324071e+03,7.15678699810799e+00,8.72945309688498e+03,7.96264670955523e+02,1.20881735153965e+04,4.36581380182215e+01,2.91914636698900e-02
2.46038849488746e+06,7.71431127138654e+03,5.02315119543038e-04,6.59710969100008e+01,2.12411949981955e+02,4.36906759606701e-03,1.25931422654031e+02,7.73825143455215e+03,2.90411747706442e-03,6.60439886762303e+01,2.13479103517997e+02,1.20680847837122e+01,1.93282534192413e+02,2.39401631656074e+01,2.40180235752139e-03,7.28917662295032e-02,1.06715353604233e+00,1.20637157161161e+01,6.73511115383825e+01,5.77395866921891e+03,1.01624751994331e+03,5.01740460921047e+03,3.21955686007852e+00,4.47730759725724e+00,-4.60738074271925e+00,1.33858646994677e+03,7.18608286927699e+00,-3.09040393244381e+03,1.64524851249231e+03,-6.92546922159726e+03,-5.48263744567552e+00,-4.37806447768951e+00,1.41181948962513e+00,1.38212648561950e+03,7.15681466874863e+00,8.86436260166272e+03,6.29000992548992e+02,1.19428738308077e+04,4.35400156727228e+01,2.92682005283655e-02
2.46038849496272e+06,7.71471072310604e+03,4.79470359047741e-04,6.59717037506332e+01,2.12438421576768e+02,6.91527213977688e-03,1.22035185016332e+02,7.73825014755627e+03,2.90429496304221e-03,6.60439351997580e+01,2.13506289089291e+02,1.20607838098273e+01,1.93628596254498e+02,2.35394244502240e+01,2.42482460399447e-03,7.22314491248000e-02,1.06786751252332e+00,1.20538685376876e+01,7.15934112381657e+01,5.86773558306552e+03,1.15293016376895e+03,4.87724205283291e+03,3.06612611381836e+00,4.45060955280508e+00,-4.73626801537226e+00,1.33867408131400e+03,7.18618740715806e+00,-3.12676649024170e+03,1.61527477967315e+03,-6.91616187148461e+03,-5.46331564482451e+00,-4.38970365464072e+00,1.45020233130539e+00,1.38209512383219e+03,7.15684307584524e+00,8.99450207330722e+03,4.62344615904196e+02,1.17934039243175e+04,4.34210425181818e+01,2.93443313128146e-02
