Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038853966914e+06,7.72137865720287e+03,5.62759128555600e-04,6.59545851717681e+01,2.28175210939835e+02,1.23103186702388e-02,3.46281800702490e+02,7.74346312042505e+03,3.78483183526981e-03,6.60246455017642e+01,2.29304974749514e+02,1.34118298665342e+00,4.58858526494853e+01,2.20844632221788e+01,3.22207270671421e-03,7.00603299961102e-02,1.12976380967945e+00,1.32887266798318e+00,3.00395948053005e+02,-4.81389004450964e+03,-5.96730955443114e+03,8.78748415149704e+02,2.76409625667050e+00,-1.26937791530019e+00,6.51366934909163e+00,1.33915747255181e+03,7.18884113034135e+00,4.93152810793654e+03,1.89136812931487e+03,5.63465485502820e+03,2.42345544589727e+00,5.50713685164232e+00,-3.94274322658086e+00,1.34511972037525e+03,7.19353298120717e+00,9.74541815244617e+03,7.85867768374600e+03,4.75590643987850e+03,5.96224782343688e+00,4.69185086581625e-03
2.46038853974441e+06,7.72127017078028e+03,5.56604949669837e-04,6.59543638040722e+01,2.28202374417745e+02,1.43258872291287e-02,3.44590739517849e+02,7.74354709916202e+03,3.79518841624772e-03,6.60247406483484e+01,2.29331967829519e+02,1.35629140239344e+00,4.61544524656620e+01,2.22769283817443e+01,3.23858346657788e-03,7.03768442761259e-02,1.12959341177384e+00,1.34196551516431e+00,2.98436287052187e+02,-4.72625024211162e+03,-6.00529780794742e+03,1.07378214378646e+03,2.88890816519852e+00,-1.11211776507874e+00,6.48818320331999e+00,1.33912713420693e+03,7.18881892873913e+00,4.94628270320471e+03,1.92948432541555e+03,5.60891536925425e+03,2.39310790907931e+00,5.49755378841520e+00,-3.97438074956498e+00,1.34524763046628e+03,7.19345295831766e+00,9.67253294531633e+03,7.93478213336297e+03,4.53513322546779e+03,6.12049625935015e+00,4.63402957852210e-03
2.46038853981967e+06,7.72114033222301e+03,5.48589119646348e-04,6.59541072942027e+01,2.28229525817433e+02,1.64043628840188e-02,3.42823555305171e+02,7.74363135082538e+03,3.80547462682360e-03,6.60248362379433e+01,2.29358962782840e+02,1.37192604631089e+00,4.64211322401721e+01,2.24910186023681e+01,3.25688550717725e-03,7.07289437405620e-02,1.12943696540700e+00,1.35552168342687e+00,2.96402423064999e+02,-4.63488509634873e+03,-6.03851098841439e+03,1.26797500167355e+03,3.01131074518562e+00,-9.53875762838141e-01,6.45761763026755e+00,1.33909371579910e+03,7.18878966403543e+00,4.96082171602381e+03,1.96754460532622e+03,5.58297054746338e+03,2.36268321163540e+00,5.48774263939742e+00,-4.00587224668995e+00,1.34537646408391e+03,7.19337220582983e+00,9.59570681237254e+03,8.00605559374061e+03,4.31499554578983e+03,6.28274828480880e+00,4.58254179439699e-03
2.46038853989493e+06,7.72098954882885e+03,5.38791069375273e-04,6.59538163135204e+01,2.28256663005507e+02,1.85657066231068e-02,3.40963482040669e+02,7.74371586324983e+03,3.81568706541925e-03,6.60249322986359e+01,2.29385959545687e+02,1.38810638108349e+00,4.66859082819606e+01,2.27263144209801e+01,3.27689599604397e-03,7.11159851154832e-02,1.12929654017955e+00,1.36954067446038e+00,2.94277573758709e+02,-4.53987061923351e+03,-6.06691979130958e+03,1.46117496738808e+03,3.13120696669751e+00,-7.94778762119986e-01,6.42199703071898e+00,1.33905729400042e+03,7.18875345324733e+00,4.97514453164872e+03,2.00554704965715e+03,5.55682158737977e+03,2.33218294645650e+00,5.47770379450269e+00,-4.03721628113601e+00,1.34550621370582e+03,7.19329072516337e+00,9.51501515088223e+03,8.07246684096673e+03,4.09564661999169e+03,6.44891970539902e+00,4.53727191604525e-03
2.46038853997020e+06,7.72081829362623e+03,5.27306461255841e-04,6.59534916414056e+01,2.28283783725658e+02,2.08402717203872e-02,3.38991606617709e+02,7.74380062642211e+03,3.82582515139223e-03,6.60250287672251e+01,2.29412958015742e+02,1.40484867326677e+00,4.69488337638919e+01,2.29823327958829e+01,3.29851869013639e-03,7.15371258195603e-02,1.12917429008434e+00,1.38400840154639e+00,2.92042772853817e+02,-4.44128573251288e+03,-6.09049875272584e+03,1.65323081220351e+03,3.24850193889261e+00,-6.34954368814062e-01,6.38134984206450e+00,1.33901795599807e+03,7.18871043402652e+00,4.98925069871894e+03,2.04349006241128e+03,5.53046945351395e+03,2.30160846819168e+00,5.46743756509561e+00,-4.06841169363130e+00,1.34563687300820e+03,7.19320851761898e+00,9.43053643123181e+03,8.13398881513712e+03,3.87723864131044e+03,6.61891701013519e+00,4.49808359245996e-03
2.46038854004546e+06,7.72062710386948e+03,5.14249143899104e-04,6.59531341617737e+01,2.28310886277726e+02,2.32740932031891e-02,3.36886335147184e+02,7.74388562383774e+03,3.83588483496030e-03,6.60251256666180e+01,2.29439958474837e+02,1.42217418068193e+00,4.72099345756869e+01,2.32585199682571e+01,3.32163569106120e-03,7.19915048443056e-02,1.12907219711079e+00,1.39890008747874e+00,2.89676400571497e+02,-4.33921212904438e+03,-6.10922632381034e+03,1.84399222062253e+03,3.36310299639438e+00,-4.74530794599658e-01,6.33570851156687e+00,1.33897579924282e+03,7.18866076421200e+00,5.00313996526763e+03,2.08137259283200e+03,5.50391474253895e+03,2.27096068210161e+00,5.45694410761879e+00,-4.09945779268666e+00,1.34576843745254e+03,7.19312557983984e+00,9.34235209431201e+03,8.19059891664234e+03,3.65992252191642e+03,6.79263820971391e+00,4.46481562783685e-03
2.46038854012072e+06,7.72041657932994e+03,4.99753695167746e-04,6.59527448618966e+01,2.28337968513172e+02,2.59377068270652e-02,3.34622788051263e+02,7.74397084714613e+03,3.84586582596715e-03,6.60252229419447e+01,2.29466960806814e+02,1.44010181404446e+00,4.74692569117069e+01,2.35542678161901e+01,3.34611213079941e-03,7.24780800480573e-02,1.12899229364140e+00,1.41416410721739e+00,2.87153531139556e+02,-4.23373431041854e+03,-6.12308481021780e+03,2.03330991047355e+03,3.47491976281711e+00,-3.13636803556024e-01,6.28510946596095e+00,1.33893093116461e+03,7.18860462132072e+00,5.01681168520350e+03,2.11919254710951e+03,5.47715880342378e+03,2.24024134369030e+00,5.44622391133801e+00,-4.13035299100071e+00,1.34590089879728e+03,7.19304191567641e+00,9.25054599562204e+03,8.24227735732731e+03,3.44384889295024e+03,6.96996763267725e+00,4.43729435568585e-03
2.46038854019599e+06,7.72018738038891e+03,4.83978709153733e-04,6.59523248282654e+01,2.28365028515477e+02,2.89416117665158e-02,3.32172128176530e+02,7.74405627756014e+03,3.85576402368975e-03,6.60253205884273e+01,2.29493964995230e+02,1.45865459476362e+00,4.77268294718474e+01,2.38688971712345e+01,3.37178531453602e-03,7.29957601619304e-02,1.12893647975287e+00,1.42971298299710e+00,2.84445298704683e+02,-4.12493944371357e+03,-6.13206044063683e+03,2.22103575161984e+03,3.58386423335417e+00,-1.52401565515725e-01,6.22959307734671e+00,1.33888346885585e+03,7.18854220197760e+00,5.03026556432874e+03,2.15694868125165e+03,5.45020236893922e+03,2.20945152192100e+00,5.43527719201288e+00,-4.16109645670073e+00,1.34603425184116e+03,7.19295752133306e+00,9.15520500804231e+03,8.28900912188848e+03,3.22916661731938e+03,7.15078298530807e+00,4.41531935546102e-03
2.46038854027125e+06,7.71994022593850e+03,4.67111010774726e-04,6.59518752434614e+01,2.28392064437573e+02,3.24650784202584e-02,3.29500847810325e+02,7.74414191254148e+03,3.86557981881294e-03,6.60254185838368e+01,2.29520971046429e+02,1.47785550519325e+00,4.79826924130569e+01,2.42016866029808e+01,3.39846880803822e-03,7.35433403754229e-02,1.12890660885569e+00,1.44539042677299e+00,2.81518155397268e+02,-4.01291730532087e+03,-6.13614336549301e+03,2.40702288380165e+03,3.68985084365753e+00,9.04544457086035e-03,6.16920362551951e+00,1.33883353872379e+03,7.18847372128679e+00,5.04350104451676e+03,2.19463908844470e+03,5.42304668333606e+03,2.17859283691117e+00,5.42410441462863e+00,-4.19168676717804e+00,1.34616848885453e+03,7.19287240287007e+00,9.05641834983763e+03,8.33078245393771e+03,3.01602379953441e+03,7.33495013073116e+00,4.39868158328327e-03
2.46038854034651e+06,7.71967589109778e+03,4.49370995156617e-04,6.59513973827258e+01,2.28419074339488e+02,3.68140274362000e-02,3.26570081504267e+02,7.74422772612372e+03,3.87530829585133e-03,6.60255169042720e+01,2.29547978801535e+02,1.49772894433155e+00,4.82368779362591e+01,2.45518350259472e+01,3.42593730069471e-03,7.41195215461374e-02,1.12890446204730e+00,1.46091491689535e+00,2.78333203568008e+02,-3.89776022282380e+03,-6.13532765423016e+03,2.59112583329596e+03,3.79279653898908e+00,1.70574545356921e-01,6.10398925677728e+00,1.33878127611263e+03,7.18839941214619e+00,5.05651772224549e+03,2.23226218228193e+03,5.39569274795765e+03,2.14766663810339e+00,5.41270592073832e+00,-4.22212281256281e+00,1.34630360331542e+03,7.19278655440166e+00,8.95427794506929e+03,8.36758983651209e+03,2.80456691466169e+03,7.52232720279153e+00,4.38714225546644e-03
2.46038854042178e+06,7.71939520475148e+03,4.31019261706560e-04,6.59508926089277e+01,2.28446056866416e+02,4.25491881050162e-02,3.23335085253090e+02,7.74431371893825e+03,3.88495022378856e-03,6.60256155408144e+01,2.29574988584468e+02,1.51830181608958e+00,4.84894295035185e+01,2.49185141867638e+01,3.45393096208200e-03,7.47229318866971e-02,1.12893171805209e+00,1.47575262798457e+00,2.74845655749572e+02,-3.77956292488574e+03,-6.12961134684246e+03,2.77320062807788e+03,3.89262083871606e+00,3.32056002795273e-01,6.03400193929467e+00,1.33872682489682e+03,7.18831952450715e+00,5.06931537781543e+03,2.26981691732243e+03,5.36814118205895e+03,2.11667385508073e+00,5.40108191741685e+00,-4.25240389936904e+00,1.34643959057461e+03,7.19269998059133e+00,8.84887830270117e+03,8.39942826416488e+03,2.59494055398107e+03,7.71276567778295e+00,4.38045608418491e-03
2.46038854049704e+06,7.71909904691976e+03,4.12364593766099e-04,6.59503623698799e+01,2.28473010245202e+02,5.08095255459019e-02,3.19745147512743e+02,7.74439986493316e+03,3.89450113306301e-03,6.60257144441779e+01,2.29602000268090e+02,1.53960091876606e+00,4.87403796112848e+01,2.53008180134020e+01,3.48213653929691e-03,7.53520742979248e-02,1.12899002288825e+00,1.48879139322015e+00,2.71004767901458e+02,-3.65842256914963e+03,-6.11899638624114e+03,2.95310491201403e+03,3.98924590122590e+00,4.93360073964477e-01,5.95929741513769e+00,1.33867033704673e+03,7.18823432458184e+00,5.08189342717573e+03,2.30730121497299e+03,5.34039338522121e+03,2.08561623988644e+00,5.38923294295410e+00,-4.28252849524455e+00,1.34657644215539e+03,7.19261267732952e+00,8.74031599632536e+03,8.42629760121413e+03,2.38728847320718e+03,7.90610510866554e+00,4.37835274767728e-03
2.46038854057230e+06,7.71878834596747e+03,3.93773031991219e-04,6.59498081927675e+01,2.28499932961891e+02,6.42967962884984e-02,3.15744394395470e+02,7.74448616768497e+03,3.90396174549520e-03,6.60258136394741e+01,2.29629013797153e+02,1.56165839577132e+00,4.89897603882794e+01,2.56978217175028e+01,3.51018871350398e-03,7.60054467065885e-02,1.12908083526202e+00,1.49736159948282e+00,2.66754634007191e+02,-3.53443858831959e+03,-6.10348866382030e+03,3.13069805714639e+03,4.08259658394499e+00,6.54357159514056e-01,5.87993514901912e+00,1.33861197216795e+03,7.18814409400070e+00,5.09425161425675e+03,2.34471383845866e+03,5.31245011716708e+03,2.05449489300203e+00,5.37715926319837e+00,-4.31249577997387e+00,1.34671415270530e+03,7.19252465129344e+00,8.62869020257634e+03,8.44820250227896e+03,2.18175206002069e+03,8.10218053735389e+00,4.38055729274556e-03
2.46038854064757e+06,7.71846407566245e+03,3.75677155951112e-04,6.59492316796394e+01,2.28526823598329e+02,9.13153688690847e-02,3.11274227408799e+02,7.74457259597840e+03,3.91332729374643e-03,6.60259130521686e+01,2.29656029242748e+02,1.58450299071711e+00,4.92376142007088e+01,2.61085203159510e+01,3.53765013779532e-03,7.66813725291655e-02,1.12920564441890e+00,1.49318762184803e+00,2.62036613208090e+02,-3.40771262444101e+03,-6.08309800313076e+03,3.30584127460313e+03,4.17260050118041e+00,8.14917901403146e-01,5.79597827388308e+00,1.33855189701577e+03,7.18804912892247e+00,5.10638943792791e+03,2.38205289552889e+03,5.28431266758780e+03,2.02331141916781e+00,5.36486138914988e+00,-4.34230437518161e+00,1.34685271430519e+03,7.19243589547015e+00,8.51410206236892e+03,8.46515089865965e+03,1.97847139298467e+03,8.30081728941695e+00,4.38676654767534e-03
2.46038854072283e+06,7.71812725209236e+03,3.58583532632779e-04,6.59486345026661e+01,2.28553680668042e+02,1.75800093864916e-01,3.06278439048152e+02,7.74465915270746e+03,3.92259838546932e-03,6.60260127172133e+01,2.29683046369799e+02,1.60817104038420e+00,4.94839687142002e+01,2.65319006151067e+01,3.56401485283654e-03,7.73782145472097e-02,1.12936570175756e+00,1.43237094651928e+00,2.56794470333952e+02,-3.27834846130803e+03,-6.05783814239054e+03,3.47839772382709e+03,4.25918808197736e+00,9.74913278299950e-01,5.70749353341391e+00,1.33849028498630e+03,7.18794973909982e+00,5.11830654293186e+03,2.41931681098250e+03,5.25598207363139e+03,1.99206720759667e+00,5.35233972217536e+00,-4.37195319371965e+00,1.34699212023262e+03,7.19234641749364e+00,8.39665500423989e+03,8.47715495337304e+03,1.77758434980430e+03,8.50183524632848e+00,4.39667839382185e-03
2.46038854079809e+06,7.71777893045019e+03,3.43074477678984e-04,6.59480183978664e+01,2.28580503294564e+02,1.77759398701235e+02,3.00712199840470e+02,7.74474581217306e+03,3.93177132964212e-03,6.60261125537526e+01,2.29710065591218e+02,1.63269606312413e+00,4.97288731061374e+01,2.69668817228739e+01,3.58869685196314e-03,7.80941558862196e-02,1.12956229665431e+00,1.76126702638111e+02,2.50983326734333e+02,-3.14645186614263e+03,-6.02772676241828e+03,3.64823261983001e+03,4.34229261126429e+00,1.13421476239208e+00,5.61455122160725e+00,1.33842731558574e+03,7.18784624690317e+00,5.13000274187519e+03,2.45650454601925e+03,5.22745897663040e+03,1.96076316496932e+00,5.33959449393803e+00,-4.40144156390538e+00,1.34713236576656e+03,7.19225620992938e+00,8.27645460801782e+03,8.48423130843753e+03,1.57922635680039e+03,8.70505018081531e+00,4.40996302620711e-03
2.46038854087336e+06,7.71742020169923e+03,3.29798027906154e-04,6.59473851612557e+01,2.28607290204338e+02,1.79869848265338e+02,2.94555657780126e+02,7.74483257579258e+03,3.94084598039431e-03,6.60262126116836e+01,2.29737086655583e+02,1.65812029890433e+00,4.99723431407053e+01,2.74123740933492e+01,3.61104795248816e-03,7.88274504279656e-02,1.12979645124480e+00,1.78211727966434e+02,2.44583314639421e+02,-3.01213060812648e+03,-5.99278541320079e+03,3.81521333900494e+03,4.42185029488764e+00,1.29269435154933e+00,5.51722511941805e+00,1.33836317387964e+03,7.18773898630598e+00,5.14147751326069e+03,2.49361403937795e+03,5.19874482537451e+03,1.92940108562286e+00,5.32662630940140e+00,-4.43076799762799e+00,1.34727344215766e+03,7.19216528161125e+00,8.15360812138717e+03,8.48639945257874e+03,1.38353148636957e+03,8.91026827801943e+00,4.42629530526695e-03
2.46038854094862e+06,7.71705218912809e+03,3.19438489143870e-04,6.59467366421881e+01,2.28634040402707e+02,1.79938554453029e+02,2.87831157432914e+02,7.74491941530890e+03,3.94981900338947e-03,6.60263127889791e+01,2.29764109661388e+02,1.68448019256643e+00,5.02144359371418e+01,2.78672261808060e+01,3.63038051424560e-03,7.95761467910410e-02,1.13006925868092e+00,1.78254074260462e+02,2.37616721495772e+02,-2.87549429716409e+03,-5.95303953603676e+03,3.97920952258293e+03,4.49780029595358e+00,1.45022472366253e+00,5.41559242871276e+00,1.33829804992359e+03,7.18762830183455e+00,5.15273063935267e+03,2.53064406282152e+03,5.16984040592074e+03,1.89798204555309e+00,5.31343547116026e+00,-4.45993168891916e+00,1.34741534398691e+03,7.19207362457110e+00,8.02822493651676e+03,8.48368359885829e+03,1.19063088333781e+03,9.11729406331233e+00,4.44532273654374e-03
2.46038854102388e+06,7.71667604480717e+03,3.12661653440749e-04,6.59460747378380e+01,2.28660753010141e+02,1.79962272863764e+02,2.80619676635609e+02,7.74500633166460e+03,3.95868998758318e-03,6.60264131496616e+01,2.29791134509219e+02,1.71182409388974e+00,5.04551656040441e+01,2.83302868574310e+01,3.64602833414243e-03,8.03384118236750e-02,1.13038149907834e+00,1.78250448769874e+02,2.30164511031565e+02,-2.73665431030572e+03,-5.90851843285175e+03,4.14009317827249e+03,4.57008478063625e+00,1.60667932876527e+00,5.30973370355174e+00,1.33823213817743e+03,7.18751454748565e+00,5.16376167643561e+03,2.56759274056577e+03,5.14074705208252e+03,1.86650769305870e+00,5.30002254776536e+00,-4.48893130718404e+00,1.34755806307391e+03,7.19198124689473e+00,7.90041598674133e+03,8.47611117341753e+03,1.00065387381003e+03,9.32592489648414e+00,4.46669940907807e-03
2.46038854109915e+06,7.71629294595804e+03,3.10036828649889e-04,6.59454013875298e+01,2.28687427098932e+02,1.79974204682120e+02,2.73068197126878e+02,7.74509329915438e+03,3.96745619020733e-03,6.60265135915469e+01,2.29818161129954e+02,1.74019428021619e+00,5.06945856738640e+01,2.88003531963377e+01,3.65741936155744e-03,8.11122040171739e-02,1.13073403102223e+00,1.78234010401903e+02,2.22373611453014e+02,-2.59572371618207e+03,-5.85925523475339e+03,4.29773877980159e+03,4.63864896379607e+00,1.76193247869321e+00,5.19973277893257e+00,1.33816563690448e+03,7.18739808561528e+00,5.17457031764569e+03,2.60445851063501e+03,5.11146583593913e+03,1.83497939677727e+00,5.28638799077077e+00,-4.51776578490255e+00,1.34770159259674e+03,7.19188814309557e+00,7.77029403382775e+03,8.46371374538840e+03,8.13727056137535e+02,9.53595569225672e+00,4.49005748028863e-03
2.46038854117441e+06,7.71590409124753e+03,3.11951959082957e-04,6.59447185656438e+01,2.28714062362278e+02,1.79981389927862e+02,2.65379170240417e+02,7.74518031776855e+03,3.97611665609804e-03,6.60266141723110e+01,2.29845189768398e+02,1.76964663881355e+00,5.09327131881855e+01,2.92762265210149e+01,3.66416469701508e-03,8.18956066671177e-02,1.13112740612036e+00,1.78211743289049e+02,2.14446457052231e+02,-2.45281711303563e+03,-5.80528690572039e+03,4.45202336408252e+03,4.70344112652338e+00,1.91585950247730e+00,5.08567669717764e+00,1.33809874755797e+03,7.18727928580209e+00,5.18515640814315e+03,2.64124034166467e+03,5.08199742019230e+03,1.80339809173992e+00,5.27253205875029e+00,-4.54643448441039e+00,1.34784592767589e+03,7.19179431775386e+00,7.63797352117879e+03,8.44652724738506e+03,6.29974056109781e+02,9.74718011791447e+00,4.51503195176883e-03
2.46038854124967e+06,7.71551069701820e+03,3.18550320601403e-04,6.59440282770067e+01,2.28740658110815e+02,1.79986268379735e+02,2.57779968415449e+02,7.74526736376698e+03,3.98466964067912e-03,6.60267147893663e+01,2.29872220349415e+02,1.80022904972300e+00,5.11696025206701e+01,2.97566667487781e+01,3.66611932007772e-03,8.26865123596434e-02,1.13156223860028e+00,1.78186039330012e+02,2.06610365894779e+02,-2.30805063715086e+03,-5.74665416559628e+03,4.60282662653788e+03,4.76441268037856e+00,2.06833676622546e+00,4.96765563190160e+00,1.33803167415633e+03,7.18715852368902e+00,5.19551948947527e+03,2.67793619187575e+03,5.05234330157320e+03,1.77176556367079e+00,5.25845542820182e+00,-4.57493593978320e+00,1.34799105941930e+03,7.19169976821300e+00,7.50357012662614e+03,8.42459035747203e+03,4.49516675035312e+02,9.95938526297323e+00,4.54124452398030e-03
2.46038854132494e+06,7.71511399346764e+03,3.29714865348426e-04,6.59433325495773e+01,2.28767213950122e+02,1.79989931231203e+02,2.50482068791349e+02,7.74535443327062e+03,3.99311331542000e-03,6.60268155076378e+01,2.29899252778959e+02,1.83200521876841e+00,5.14052672467516e+01,3.02404398029857e+01,3.66339845007158e-03,8.34829580604435e-02,1.13203882883752e+00,1.78157926012435e+02,1.99076801544597e+02,-2.16154179761003e+03,-5.68340148889707e+03,4.75003101370565e+03,4.82151817972146e+00,2.21924182606677e+00,4.84576280990937e+00,1.33796462264947e+03,7.18703617980663e+00,5.20565938216386e+03,2.71454484315103e+03,5.02250429163493e+03,1.74008291332579e+00,5.24415842775485e+00,-4.60326939186898e+00,1.34813698222338e+03,7.19160449793775e+00,7.36720117977389e+03,8.39794633204809e+03,2.72473277929273e+02,1.01723595739086e+01,4.56831813111780e-03
2.46038854140020e+06,7.71471522078845e+03,3.45105883362304e-04,6.59426334286420e+01,2.28793729439429e+02,1.79992951063263e+02,2.43646888313306e+02,7.74544150459336e+03,4.00144637303794e-03,6.60269162275462e+01,2.29926286976310e+02,1.86503120477022e+00,5.16397605237103e+01,3.07262838049173e+01,3.65634048967564e-03,8.42827989041552e-02,1.13255753688085e+00,1.78127919858493e+02,1.92007127789596e+02,-2.01340941407736e+03,-5.61557705443807e+03,4.89352181371523e+03,4.87471536244611e+00,2.36845349749790e+00,4.72009443094701e+00,1.33789780027791e+03,7.18691263838201e+00,5.21557565622160e+03,2.75106426339381e+03,4.99248190846787e+03,1.70835193329263e+00,5.22964176291778e+00,-4.63143339427008e+00,1.34828368709517e+03,7.19150850531364e+00,7.22898507029897e+03,8.36664131783188e+03,9.89600947526360e+01,1.03858868172583e+01,4.59586693163416e-03
