Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038852491753e+06,7.71240286230605e+03,4.91913153275739e-04,6.59482960817525e+01,2.22996734196205e+02,1.80009500260101e+02,2.14787846176996e+02,7.73825931722878e+03,2.90592824721423e-03,6.60241628016772e+01,2.24326479985486e+02,1.15608045035537e+01,3.31179721835537e+02,2.58564549227376e+01,2.41401509393849e-03,7.58667199246759e-02,1.32974578928057e+00,1.68448695756547e+02,1.16391875658541e+02,-1.64463862805496e+03,-4.98435481290894e+03,5.65513995300525e+03,5.41038317682012e+00,2.65711235662040e+00,3.91264608592957e+00,1.33751923112989e+03,7.18618755596199e+00,-8.41835344994251e+02,-4.62706767337700e+03,6.12028820963044e+03,5.48317420997161e+00,3.32981649766879e+00,3.25886900734947e+00,1.34057303981982e+03,7.19535298175899e+00,8.02803283060707e+02,3.57287139531943e+02,4.65148256625196e+02,3.05380868993143e+00,9.16542579700064e-03
2.46038852499279e+06,7.71202335405470e+03,5.22295352739554e-04,6.59476243085491e+01,2.23022974633154e+02,1.80013043743359e+02,2.11464538260783e+02,7.73826080632231e+03,2.90609235618604e-03,6.60241184322635e+01,2.24353671132648e+02,1.15335714766415e+01,3.31527250015835e+02,2.62374522676100e+01,2.38379700344649e-03,7.64941237143830e-02,1.33069649949348e+00,1.68479472266718e+02,1.20062711755053e+02,-1.47938230260035e+03,-4.90341765947174e+03,5.77028946161212e+03,5.44968323144644e+00,2.78816090792395e+00,3.76386210519057e+00,1.33745962410914e+03,7.18606613652236e+00,-8.03980728781019e+02,-4.60571874516934e+03,6.14136228850857e+03,5.48622729213283e+00,3.35843560771080e+00,3.22431532298829e+00,1.34050768805542e+03,7.19541443796950e+00,6.75401573819326e+02,2.97698914302403e+02,3.71072826896446e+02,3.04806394628486e+00,9.34830144714205e-03
2.46038852506806e+06,7.71165142640905e+03,5.53159673247623e-04,6.59469650783967e+01,2.23049177288242e+02,1.80016955306632e+02,2.08470435025412e+02,7.73826220444062e+03,2.90624525225007e-03,6.60240743438170e+01,2.24380863002520e+02,1.15074461508257e+01,3.31874704520169e+02,2.66107780315779e+01,2.35308557900245e-03,7.71092654203045e-02,1.33168571427731e+00,1.68509509155806e+02,1.23404269494757e+02,-1.31305182981379e+03,-4.81850254251278e+03,5.88093137286432e+03,5.48460951692180e+00,2.91705969839451e+00,3.61215291282056e+00,1.33740184775357e+03,7.18594652796030e+00,-7.66116987627925e+02,-4.58416607063718e+03,6.16221140820221e+03,5.48905347268005e+00,3.38693604509330e+00,3.18964250140914e+00,1.34044305811027e+03,7.19547518141010e+00,5.46934842185865e+02,2.34336471875597e+02,2.81280035337889e+02,3.04121035669959e+00,9.52865344980047e-03
2.46038852514332e+06,7.71128823909045e+03,5.84211423903200e-04,6.59463203086875e+01,2.23075342818036e+02,1.80021289381385e+02,2.05759052021291e+02,7.73826349418545e+03,2.90638501623585e-03,6.60240305124832e+01,2.24408055393699e+02,1.14827029342825e+01,3.32222063672573e+02,2.69752550950088e+01,2.32217359233265e-03,7.77102037956752e-02,1.33271257566318e+00,1.68538586447102e+02,1.26463011651282e+02,-1.14578068011155e+03,-4.72967503076383e+03,5.98697971131122e+03,5.51513782726192e+00,3.04370479395347e+00,3.45763729339060e+00,1.33734609250939e+03,7.18582909475839e+00,-7.28245706879327e+02,-4.56241041726915e+03,6.18283479625031e+03,5.49165275425945e+00,3.41531651914785e+00,3.15485180923742e+00,1.34037915257587e+03,7.19553520160789e+00,4.17534973232226e+02,1.67264613494680e+02,1.95855084939095e+02,3.03306006648745e+00,9.70610684949680e-03
2.46038852521858e+06,7.71093492424248e+03,6.15191728987139e-04,6.59456918713959e+01,2.23101472164898e+02,1.80026107052068e+02,2.03290026276262e+02,7.73826465932425e+03,2.90650986349960e-03,6.60239869116032e+01,2.24435248267955e+02,1.14595962953700e+01,3.32569303768539e+02,2.73297350817638e+01,2.29131813451246e-03,7.82950402073794e-02,1.33377610305703e+00,1.68566510756698e+02,1.29279277492277e+02,-9.77702951006578e+02,-4.63700385212652e+03,6.08835209658582e+03,5.54124746431257e+00,3.16799406393027e+00,3.30043612556961e+00,1.33729254384071e+03,7.18571419337095e+00,-6.90368793173029e+02,-4.54045277429612e+03,6.20323149797243e+03,5.49402510370003e+00,3.44357551935162e+00,3.11994484564999e+00,1.34031597459172e+03,7.19559448811993e+00,2.87334157833549e+02,9.65510778304042e+01,1.14879401386613e+02,3.02343075100998e+00,9.88029474897356e-03
2.46038852529385e+06,7.71059258292310e+03,6.45871680999178e-04,6.59450815875231e+01,2.23127566383003e+02,1.80031480415731e+02,2.01028728536004e+02,7.73826568503202e+03,2.90661817094424e-03,6.60239435123755e+01,2.24462441579583e+02,1.14383581793151e+01,3.32916409082092e+02,2.76731021089263e+01,2.26074648994506e-03,7.88619248524043e-02,1.33487519657973e+00,1.68593122236416e+02,1.31887680546088e+02,-8.08953274896259e+02,-4.54056083424173e+03,6.18496980482316e+03,5.56292125308313e+00,3.28982724219925e+00,3.14067228631641e+00,1.33724138164125e+03,7.18560217111665e+00,-6.52487482443869e+02,-4.51829372301072e+03,6.22340095208347e+03,5.49617057558028e+00,3.47171202219604e+00,3.08492255986901e+00,1.34025352605998e+03,7.19565303230526e+00,1.56465792452389e+02,2.22671112310099e+01,3.84311472603022e+01,3.01214441873253e+00,1.00508611886108e-02
2.46038852536911e+06,7.71026228169687e+03,6.76047476707824e-04,6.59444912216941e+01,2.23153626468167e+02,1.80037497807222e+02,1.98945631269495e+02,7.73826655804265e+03,2.90670849433164e-03,6.60239002843960e+01,2.24489635108727e+02,1.14191972288814e+01,3.33263357418265e+02,2.80042763457841e+01,2.23066101762382e-03,7.94090627019841e-02,1.33600864056004e+00,1.68618300578340e+02,1.34317726148769e+02,-6.39666724746876e+02,-4.44042084575770e+03,6.27675782718794e+03,5.58014555641115e+00,3.40910598646017e+00,2.97847055420200e+00,1.33719277966228e+03,7.18549336510041e+00,-6.14603861718697e+02,-4.49593437896650e+03,6.24334213172803e+03,5.49808915605995e+00,3.49972439310675e+00,3.04978672700854e+00,1.34019181030264e+03,7.19571082492396e+00,2.50628630281798e+01,5.55135332088039e+01,3.34156954599075e+01,2.99903064036153e+00,1.02174598235552e-02
2.46038852544437e+06,7.70994504933758e+03,7.05536498907074e-04,6.59439224754886e+01,2.23179654028369e+02,1.80044270633337e+02,1.97015614047586e+02,7.73826726688812e+03,2.90677959490939e-03,6.60238571950151e+01,2.24516829136249e+02,1.14022962261476e+01,3.33610138234184e+02,2.83222175505352e+01,2.20124309600231e-03,7.99347195265057e-02,1.33717510787966e+00,1.68641974407190e+02,1.36594524186598e+02,-4.69978654279917e+02,-4.33666174538267e+03,6.36364492533579e+03,5.59291023732905e+00,3.52573401746124e+00,2.81395751206496e+00,1.33714690495886e+03,7.18538810116825e+00,-5.76718971303556e+02,-4.47337523661341e+03,6.26305458316816e+03,5.49978091471585e+00,3.52761176781090e+00,3.01453813872010e+00,1.34013082884394e+03,7.19576785923981e+00,1.06740317023639e+02,1.36713491230740e+02,1.00590342167634e+02,2.98392388508091e+00,1.03797580715579e-02
2.46038852551964e+06,7.70964187365099e+03,7.34174222403900e-04,6.59433769838608e+01,2.23205650266873e+02,1.80051942873135e+02,1.95217297204768e+02,7.73826780203493e+03,2.90683045521172e-03,6.60238142113304e+01,2.24544023431144e+02,1.13878115985542e+01,3.33956738172376e+02,2.86259283839390e+01,2.17265623280782e-03,8.04372274696163e-02,1.33837316427088e+00,1.68664131274581e+02,1.38739440967608e+02,-3.00024670020260e+02,-4.22936430746353e+03,6.44556368425085e+03,5.60120871779766e+00,3.63961709262125e+00,2.64726144872481e+00,1.33710391735592e+03,7.18528669289805e+00,-5.38834393746984e+02,-4.45061710879870e+03,6.28253757547218e+03,5.50124590776117e+00,3.55537287784299e+00,2.97917808331715e+00,1.34007058404082e+03,7.19582412863724e+00,2.38809723726724e+02,2.21252801335168e+02,1.63026108778670e+02,2.96666668490343e+00,1.05374357391836e-02
2.46038852559490e+06,7.70935369842725e+03,7.61811802279038e-04,6.59428563088724e+01,2.23231616654180e+02,1.80060704897343e+02,1.93532443361607e+02,7.73826815605705e+03,2.90686029867308e-03,6.60237712994719e+01,2.24571217927436e+02,1.13758720097046e+01,3.34303142871462e+02,2.89144576298022e+01,2.14504849639404e-03,8.09149905994957e-02,1.33960127325585e+00,1.68684832887639e+02,1.40770699509854e+02,-1.29940470812710e+02,-4.11861216764396e+03,6.52245056181764e+03,5.60503793656279e+00,3.75066314177042e+00,2.47851226028703e+00,1.33706396893604e+03,7.18518944062969e+00,-5.00952033394047e+02,-4.42766103791168e+03,6.30179020638848e+03,5.50248416529480e+00,3.58300624149278e+00,2.94370818705082e+00,1.34001107875187e+03,7.19587962700921e+00,3.71011562581338e+02,3.09048870267724e+02,2.20660355429156e+02,2.94710981582830e+00,1.06901863795281e-02
2.46038852567016e+06,7.70908142053206e+03,7.88314210508792e-04,6.59423619351019e+01,2.23257554754891e+02,1.80070814361583e+02,1.91945438974747e+02,7.73826832378494e+03,2.90686860627877e-03,6.60237284253882e+01,2.24598412556511e+02,1.13665770355330e+01,3.34649346871392e+02,2.91869032528730e+01,2.11855439576998e-03,8.13664902863280e-02,1.34085780161996e+00,1.68704237326050e+02,1.42703907896645e+02,4.01382458826055e+01,-4.00449175475116e+03,6.59424593557664e+03,5.60439835336218e+00,3.85878231916521e+00,2.30784135076234e+00,1.33702720355033e+03,7.18509663053736e+00,-4.63073122184663e+02,-4.40450764117737e+03,6.32081194575798e+03,5.50349578500820e+00,3.61051085316828e+00,2.90812941573370e+00,1.33995231465681e+03,7.19593435038874e+00,5.03211368067269e+02,4.00015886426213e+02,2.73433989818663e+02,2.92511110648502e+00,1.08377198513816e-02
2.46038852574543e+06,7.70882588714517e+03,8.13558805594099e-04,6.59418952652978e+01,2.23283466053032e+02,1.80082629007485e+02,1.90442854441238e+02,7.73826830241187e+03,2.90685512912836e-03,6.60236855554605e+01,2.24625607077889e+02,1.13599967114288e+01,3.34995339115351e+02,2.94424152667007e+01,2.09329632353426e-03,8.17902901626866e-02,1.34214102485637e+00,1.68722632296056e+02,1.44552484674113e+02,2.10075879299531e+02,-3.88709222360445e+03,6.66089414648773e+03,5.59929395277252e+00,3.96388705345328e+00,2.13538153216965e+00,1.33699375635419e+03,7.18500853374724e+00,-4.25199743734576e+02,-4.38115809170498e+03,6.33960182491833e+03,5.50428082164136e+00,3.63788511170511e+00,2.87244357430595e+00,1.33989429476019e+03,7.19598829466989e+00,6.35275623034107e+02,4.94065868100535e+02,3.21292321569392e+02,2.90053840600103e+00,1.09797609226492e-02
2.46038852582069e+06,7.70858789315416e+03,8.37434240351294e-04,6.59414576148478e+01,2.23309352618962e+02,1.80096660292878e+02,1.89013075233173e+02,7.73826809158898e+03,2.90681989871866e-03,6.60236426559614e+01,2.24652801752483e+02,1.13561704101728e+01,3.35341120918963e+02,2.96801984348167e+01,2.06938565836737e-03,8.21850411135188e-02,1.34344913352123e+00,1.68740489882705e+02,1.46328045685790e+02,3.79737077813194e+02,-3.76650538347430e+03,6.72234353955474e+03,5.58973218778794e+00,4.06589217798521e+00,1.96126692432448e+00,1.33696375336918e+03,7.18492540550304e+00,-3.87332934463798e+02,-4.35761291423132e+03,6.35815941609952e+03,5.50483938213500e+00,3.66512816872742e+00,2.83665146883503e+00,1.33983702036593e+03,7.19604145846504e+00,7.67070012276992e+02,5.91107530757015e+02,3.64184123455218e+02,2.87326699674759e+00,1.11160529620014e-02
2.46038852589595e+06,7.70836817871150e+03,8.59839631928996e-04,6.59410502093888e+01,2.23335216098964e+02,1.80113665250956e+02,1.87645994484047e+02,7.73826769347672e+03,2.90676323328382e-03,6.60235996950723e+01,2.24679996338311e+02,1.13551067088382e+01,3.35686691417026e+02,2.98995147652258e+01,2.04692360135482e-03,8.25494856834297e-02,1.34478023934705e+00,1.68758558542118e+02,1.48040696932979e+02,5.48986775900486e+02,-3.64282562825597e+03,6.77854650170580e+03,5.57572403578416e+00,4.16471489558165e+00,1.78563285395757e+00,1.33693731107260e+03,7.18484748438222e+00,-3.49474272052508e+02,-4.33387296620041e+03,6.37648403061561e+03,5.50517157582667e+00,3.69223878168056e+00,2.80075441010640e+00,1.33978049355417e+03,7.19609384082547e+00,8.98461047952994e+02,6.91047337944443e+02,4.02062471090198e+02,2.84318248157069e+00,1.12463564432499e-02
2.46038852597122e+06,7.70816742696160e+03,8.80683934119628e-04,6.59406741798360e+01,2.23361058377901e+02,1.80134812780304e+02,1.86332757379073e+02,7.73826711277607e+03,2.90668574130763e-03,6.60235566422212e+01,2.24707190759860e+02,1.13567829252913e+01,3.36032049230259e+02,3.00996858144654e+01,2.02600180718800e-03,8.28824623852142e-02,1.34613238195971e+00,1.68778029855012e+02,1.49699291851186e+02,7.17690346188926e+02,-3.51614986204976e+03,6.82945949637473e+03,5.55728393833118e+00,4.26027490485840e+00,1.60861575375293e+00,1.33691453601583e+03,7.18477499156529e+00,-3.11625656343789e+02,-4.30993934215904e+03,6.39457481953176e+03,5.50527749547812e+00,3.71921550139207e+00,2.76475405196743e+00,1.33972471686906e+03,7.19614544154599e+00,1.02931600253271e+03,7.93789480109279e+02,4.34884676842978e+02,2.81018085322739e+00,1.13704499807010e-02
2.46038852604648e+06,7.70798626194490e+03,8.99885465056461e-04,6.59403305591355e+01,2.23386881407285e+02,1.80162005825512e+02,1.85065548523413e+02,7.73826635669906e+03,2.90658831783354e-03,6.60235134688556e+01,2.24734384943271e+02,1.13611451002866e+01,3.36377202188258e+02,3.02800947541673e+01,2.00670285277708e-03,8.31829097201080e-02,1.34750353598568e+00,1.68800860725226e+02,1.51311653664845e+02,8.85713693038757e+02,-3.38657742372458e+03,6.87504309518237e+03,5.53442979521014e+00,4.35249444324956e+00,1.43035306094891e+00,1.33689552447292e+03,7.18470813016047e+00,-2.73788313966735e+02,-4.28581269460251e+03,6.41243128437308e+03,5.50515728109574e+00,3.74605734312204e+00,2.72865137797130e+00,1.33966969174552e+03,7.19619626261435e+00,1.15950200700549e+03,8.99235270877926e+02,4.62611810809291e+02,2.77416727260515e+00,1.14881324538789e-02
2.46038852612174e+06,7.70782524668472e+03,9.17371553736349e-04,6.59400202793275e+01,2.23412687030640e+02,1.80198561632205e+02,1.83837414604122e+02,7.73826543493873e+03,2.90647214145059e-03,6.60234701490304e+01,2.24761578648646e+02,1.13681081111668e+01,3.36722152699309e+02,3.04401882540105e+01,1.98910058771424e-03,8.34498697028607e-02,1.34889161800604e+00,1.68830453521038e+02,1.52884738095187e+02,1.05292334757000e+03,-3.25421001265909e+03,6.91526200656782e+03,5.50718295809708e+00,4.44129832823577e+00,1.25098311567472e+00,1.33688036212028e+03,7.18464708458585e+00,-2.35964322808153e+02,-4.26149425303520e+03,6.43005251564629e+03,5.50481105471439e+00,3.77276274284069e+00,2.69244822326052e+00,1.33961542085763e+03,7.19624630601338e+00,1.28888767037815e+03,1.00728424037610e+03,4.85209490921528e+02,2.73505873735485e+00,1.15992214275327e-02
2.46038852619701e+06,7.70768488146262e+03,9.33078276940010e-04,6.59397441674886e+01,2.23438477649705e+02,1.80250820051342e+02,1.82642115837421e+02,7.73826435952601e+03,2.90633865731585e-03,6.60234266587661e+01,2.24788772143913e+02,1.13775565608451e+01,3.37066915473906e+02,3.05794780633923e+01,1.97326038037584e-03,8.36824912775427e-02,1.35029449420793e+00,1.68873263490497e+02,1.54424799636485e+02,1.21918661017444e+03,-3.11915159802472e+03,6.95008510125465e+03,5.47556815717707e+00,4.52661407757430e+00,1.07064505921469e+00,1.33686912374868e+03,7.18459202001103e+00,-1.98154713853243e+02,-4.23698457193053e+03,6.44743811203830e+03,5.50423895876130e+00,3.79933087126654e+00,2.65614540956940e+00,1.33956190528872e+03,7.19629557628654e+00,1.41734132402768e+03,1.11783297390581e+03,5.02646989216346e+02,2.69278154004405e+00,1.17035562755126e-02
2.46038852627227e+06,7.70756560228716e+03,9.46950264396182e-04,6.59395029448715e+01,2.23464255209242e+02,1.80332591869146e+02,1.81474000776338e+02,7.73826314472592e+03,2.90618956563652e-03,6.60233829779743e+01,2.24815965196930e+02,1.13893454180182e+01,3.37411502822971e+02,3.06975424387647e+01,1.95923930124034e-03,8.38800331027869e-02,1.35170998768805e+00,1.68943246451128e+02,1.55937502046633e+02,1.38437159531276e+03,-2.98150835482601e+03,6.97948543488640e+03,5.43961355483308e+00,4.60837186595030e+00,8.89478731783353e-01,1.33686187300832e+03,7.18454308185990e+00,-1.60361058394475e+02,-4.21228455239540e+03,6.46458742785290e+03,5.50344115388117e+00,3.82576051455982e+00,2.61974427086599e+00,1.33950914685251e+03,7.19634407833124e+00,1.54473265370723e+03,1.23077619756939e+03,5.14898007033496e+02,2.64727384418438e+00,1.18009964713437e-02
2.46038852634753e+06,7.70746777956047e+03,9.58940555024125e-04,6.59392972235065e+01,2.23490021862925e+02,1.80480738254975e+02,1.80327899992247e+02,7.73826180685623e+03,2.90602680072249e-03,6.60233390896350e+01,2.24843157749073e+02,1.14033012386544e+01,3.37755926112156e+02,3.07940272957603e+01,1.94708624569837e-03,8.40418661285298e-02,1.35313588614844e+00,1.69077437016320e+02,1.57428026119909e+02,1.54834737330521e+03,-2.84138857084159e+03,7.00344026736905e+03,5.39935066852963e+00,4.68650464170365e+00,7.07624570446071e-01,1.33685866218796e+03,7.18450039537616e+00,-1.22585249584206e+02,-4.18739534001377e+03,6.48149966837536e+03,5.50241779301862e+00,3.85205025941161e+00,2.58324648887317e+00,1.33945714780034e+03,7.19639181758724e+00,1.67093262288942e+03,1.34600676917218e+03,5.21940598993686e+02,2.59848561238323e+00,1.18914222110806e-02
2.46038852642280e+06,7.70739171694651e+03,9.69010490879050e-04,6.59391275048669e+01,2.23515779629947e+02,1.80837621892443e+02,1.79199034931985e+02,7.73826036403334e+03,2.90585250149867e-03,6.60232949806206e+01,2.24870349579637e+02,1.14192242272818e+01,3.38100203631974e+02,3.08686470868352e+01,1.93684201061962e-03,8.41674757536879e-02,1.35456994969030e+00,1.69418397665161e+02,1.58901168699989e+02,1.71098405407244e+03,-2.69890257020932e+03,7.02193107928009e+03,5.35481436969425e+00,4.76094814496062e+00,5.25223506732213e-01,1.33685953202858e+03,7.18446406525302e+00,-8.48286873768418e+01,-4.16231773987925e+03,6.49817428971692e+03,5.50116906484354e+00,3.87819901822899e+00,2.54665323756661e+00,1.33940590959512e+03,7.19643880105934e+00,1.79581274144929e+03,1.46341516966993e+03,5.23756789563165e+02,2.54637756653574e+00,1.19747358063149e-02
2.46038852649806e+06,7.70733765044414e+03,9.77129638472135e-04,6.59389941771563e+01,2.23541531062763e+02,1.82975946302828e+02,1.78082938897789e+02,7.73825883593450e+03,2.90566898424746e-03,6.60232506407012e+01,2.24897540981233e+02,1.14368901569109e+01,3.38444353878283e+02,3.09211854903615e+01,1.92853934577532e-03,8.42564635448753e-02,1.35600991846923e+00,1.71539056145917e+02,1.60361414980494e+02,1.87215292001073e+03,-2.55416260849399e+03,7.03494358508909e+03,5.30604279798342e+00,4.83164101901242e+00,3.42416864343745e-01,1.33686451157242e+03,7.18443417532808e+00,-4.70929013047775e+01,-4.13705268243865e+03,6.51461067560088e+03,5.49969512807640e+00,3.90420564598712e+00,2.50996586619314e+00,1.33935543390863e+03,7.19648503627984e+00,1.91924582131551e+03,1.58289007394467e+03,5.20332909488210e+02,2.49092233620649e+00,1.20508609517547e-02
2.46038852657332e+06,7.70730574766775e+03,9.83275729499290e-04,6.59388975158242e+01,2.23567278227259e+02,3.58020762747014e+02,1.76975387618724e+02,7.73825724350072e+03,2.90547870828488e-03,6.60232060643368e+01,2.24924731747664e+02,1.14560530364747e+01,3.38788396887584e+02,3.09514958329619e+01,1.92220297878559e-03,8.43085485126664e-02,1.35745352040445e+00,3.46564709710539e+02,1.61813009268860e+02,2.03172647677436e+03,-2.40728281426357e+03,7.04246774349547e+03,5.25307741280104e+00,4.89852476173690e+00,1.59346256465022e-01,1.33687361804773e+03,7.18441078834440e+00,-9.37945619104643e+00,-4.11160110540465e+03,6.53080821862442e+03,5.49799618484698e+00,3.93006895530235e+00,2.47318572843696e+00,1.33930572237588e+03,7.19653053139966e+00,2.04110593296541e+03,1.70431829114109e+03,5.11659524871047e+02,2.43210432815067e+00,1.21197430552629e-02
