Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038850030642e+06,7.70900914179375e+03,9.84862911128666e-04,6.59585584428963e+01,2.14338591223310e+02,8.22464898138696e-02,1.94343697781701e+02,7.73824384386709e+03,2.90570825576924e-03,6.60402185047570e+01,2.15436381131489e+02,1.18512137579162e+01,2.18175329057643e+02,2.92347020733341e+01,1.92084534464058e-03,8.16600618606032e-02,1.09778990817927e+00,1.17689672681023e+01,2.38316312759411e+01,5.28734930563697e+02,3.93559938692205e+03,-6.61617634243095e+03,-6.13766614308424e+00,-2.97344247244291e+00,-2.25718965101780e+00,1.33836524247539e+03,7.18381590392960e+00,-5.27360461614242e+03,-6.72670835780067e+02,-5.64723714546685e+03,-3.62102589647151e+00,-4.73857590488769e+00,3.96350906220822e+00,1.37794475727156e+03,7.16067973278419e+00,5.80233954670612e+03,4.60827022270212e+03,9.68939196964098e+02,3.95795147961699e+01,2.31361711454099e-02
2.46038850038168e+06,7.70875859850051e+03,1.00734935762980e-03,6.59580940504142e+01,2.14364492263451e+02,9.27893533130418e-02,1.93371984310909e+02,7.73824421582291e+03,2.90567679848385e-03,6.60401701109412e+01,2.15463561257412e+02,1.18396952963986e+01,2.18521638507562e+02,2.94856173223980e+01,1.89832744085405e-03,8.20760605269726e-02,1.09906899396117e+00,1.17469059430856e+01,2.51496541966534e+01,3.42599853965108e+02,3.84504629215979e+03,-6.68129812105715e+03,-6.14753604037977e+00,-3.07730902832515e+00,-2.08427148354276e+00,1.33831390180768e+03,7.18374678289047e+00,-5.29672166838463e+03,-7.05977714750320e+02,-5.62136237077788e+03,-3.58941704674196e+00,-4.73645977178756e+00,3.99480672839380e+00,1.37786100118206e+03,7.16075741122572e+00,5.63932152234973e+03,4.55102400691011e+03,1.05993575027927e+03,3.95470993743793e+01,2.29893716647531e-02
2.46038850045694e+06,7.70852578563345e+03,1.02804116019762e-03,6.59576590125573e+01,2.14390368766195e+02,1.04774344549925e-01,1.92432905477526e+02,7.73824465681041e+03,2.90563116846469e-03,6.60401217046504e+01,2.15490741334373e+02,1.18291377492140e+01,2.18867876072859e+02,2.97188711769513e+01,1.87759000826707e-03,8.24626920931735e-02,1.10037256817796e+00,1.17243634046641e+01,2.64349705953337e+01,1.56285603273703e+02,3.75132464452281e+03,-6.74120788800508e+03,-6.15252424783586e+00,-3.17878245097644e+00,-1.90973778722599e+00,1.33826500113214e+03,7.18368365859764e+00,-5.31961686113989e+03,-7.39280960682644e+02,-5.59528470067247e+03,-3.55768069311021e+00,-4.73414353743608e+00,4.02596090010229e+00,1.37777660648700e+03,7.16083571354136e+00,5.47590246441359e+03,4.49060560520546e+03,1.14592318733261e+03,3.95116053548618e+01,2.28479450562871e-02
2.46038850053221e+06,7.70831142687948e+03,1.04686196158730e-03,6.59572545265328e+01,2.14416222898254e+02,1.18565416699214e-01,1.91522538078540e+02,7.73824517125417e+03,2.90557169532005e-03,6.60400733028720e+01,2.15517921670794e+02,1.18190966759413e+01,2.19214077284318e+02,2.99337443746963e+01,1.85870973373276e-03,8.28187763392094e-02,1.10169877254089e+00,1.17005312592421e+01,2.76915392057781e+01,-3.00598829141885e+01,3.65450743038782e+03,-6.79585921001742e+03,-6.15262975298435e+00,-3.27777994849038e+00,-1.73372403143146e+00,1.33821866963988e+03,7.18362675013094e+00,-5.34228969198858e+03,-7.72579631374479e+02,-5.56900470235180e+03,-3.52581770220959e+00,-4.73162711303290e+00,4.05697089836182e+00,1.37769157553076e+03,7.16091463963628e+00,5.31222980907440e+03,4.42708706176230e+03,1.22685450766561e+03,3.94729058908706e+01,2.27121104946573e-02
2.46038850060747e+06,7.70811618849781e+03,1.06374207998785e-03,6.59568816952444e+01,2.14442056394099e+02,1.34672411284727e-01,1.90637343018851e+02,7.73824574175966e+03,2.90549914183537e-03,6.60400248017094e+01,2.15545102241415e+02,1.18102618951379e+01,2.19560189227077e+02,3.01295532618524e+01,1.84175706184752e-03,8.31431064650729e-02,1.10304584731554e+00,1.16755894838532e+01,2.89228462082257e+01,-2.16288695045707e+02,3.55467015982673e+03,-6.84520973435486e+03,-6.14785537633291e+00,-3.37422059532142e+00,-1.55636676410082e+00,1.33817502730943e+03,7.18357625828490e+00,-5.36473902262029e+03,-8.05871870730808e+02,-5.54252368753282e+03,-3.49382981484456e+00,-4.72891051578815e+00,4.08783514362478e+00,1.37760591312649e+03,7.16099417698984e+00,5.14845032757459e+03,4.36054203055754e+03,1.30268604682204e+03,3.94308858170562e+01,2.25820812950568e-02
2.46038850068273e+06,7.70794067727677e+03,1.07861859124806e-03,6.59565415225504e+01,2.14467871219935e+02,1.53831212854181e-01,1.89774101566635e+02,7.73824636431157e+03,2.90541517402349e-03,6.60399761947791e+01,2.15572283049940e+02,1.18022318542667e+01,2.19906243345349e+02,3.03056870348018e+01,1.82679658277543e-03,8.34346722286767e-02,1.10441183000518e+00,1.16484006414125e+01,3.01321417787138e+01,-4.02253112519378e+02,3.45189081168144e+03,-6.88922121953563e+03,-6.13820772696568e+00,-3.46802546466006e+00,-1.37780351101604e+00,1.33813418455137e+03,7.18353236492187e+00,-5.38696426173171e+03,-8.39156559603214e+02,-5.51584235811216e+03,-3.46171806330931e+00,-4.72599366939827e+00,4.11855281868528e+00,1.37751962206557e+03,7.16107432117101e+00,4.98471114921234e+03,4.29104737128466e+03,1.37337886142347e+03,3.93854375142009e+01,2.24580437508521e-02
2.46038850075800e+06,7.70778543867361e+03,1.09143541582803e-03,6.59562349107763e+01,2.14493669233858e+02,1.77143121395579e-01,1.88929861007911e+02,7.73824702662698e+03,2.90531983311182e-03,6.60399274017716e+01,2.15599464032880e+02,1.17956386497365e+01,2.20252190371911e+02,3.04615879533676e+01,1.81388441728380e-03,8.36924909952472e-02,1.10579479902157e+00,1.16184955283409e+01,3.13223293640005e+01,-5.87805697683230e+02,3.34624977375569e+03,-6.92785956320023e+03,-6.12369721128392e+00,-3.55911765187097e+00,-1.19817267467164e+00,1.33809624188383e+03,7.18349523238345e+00,-5.40896429871182e+03,-8.72431841241961e+02,-5.48896204884849e+03,-3.42948420817141e+00,-4.72287661392058e+00,4.14912236231497e+00,1.37743270720925e+03,7.16115506199084e+00,4.82115860102859e+03,4.21868161499765e+03,1.43889751435174e+03,3.93364653254166e+01,2.23401703926038e-02
2.46038850083326e+06,7.70765095514293e+03,1.10214340575872e-03,6.59559626566054e+01,2.14519452846950e+02,2.06331672798229e-01,1.88101887778081e+02,7.73824771960313e+03,2.90521580766229e-03,6.60398784094850e+01,2.15626645533942e+02,1.17900471401380e+01,2.20598066180350e+02,3.05967644602006e+01,1.80307240190357e-03,8.39157528795624e-02,1.10719268699171e+00,1.15837154673398e+01,3.24961784022688e+01,-7.72799449650546e+02,3.23782977446467e+03,-6.96109482679884e+03,-6.10433797886003e+00,-3.64742240348903e+00,-1.01761343306445e+00,1.33806128963966e+03,7.18346500296200e+00,-5.43073865846639e+03,-9.05696770863373e+02,-5.46188334764244e+03,-3.39712911524948e+00,-4.71955928373309e+00,4.17954311120516e+00,1.37734517094935e+03,7.16123639302386e+00,4.65793920881585e+03,4.14352654532805e+03,1.49921147915640e+03,3.92838813096923e+01,2.22286099381384e-02
2.46038850090852e+06,7.70753764465837e+03,1.11070042788258e-03,6.59557254505271e+01,2.14545224015688e+02,2.44251269629164e-01,1.87287626501216e+02,7.73824843256636e+03,2.90510306196466e-03,6.60398291494875e+01,2.15653827469484e+02,1.17860206954263e+01,2.20943831130063e+02,3.07107879079913e+01,1.79440263408208e-03,8.41036989604333e-02,1.10860345379558e+00,1.15417694257971e+01,3.36562046288470e+01,-9.57087859018269e+02,3.12671582720020e+03,-6.98890125746840e+03,-6.08014796847537e+00,-3.73286706641833e+00,-8.36265638050312e-01,1.33802940770626e+03,7.18344179843405e+00,-5.45228656277252e+03,-9.38949923303735e+02,-5.43460722382442e+03,-3.36465413187422e+00,-4.71604166556356e+00,4.20981394613051e+00,1.37725701690836e+03,7.16131830597584e+00,4.49519870375425e+03,4.06566575050393e+03,1.55429403364399e+03,3.92276092021020e+01,2.21234924582063e-02
2.46038850098379e+06,7.70744585943195e+03,1.11707144045521e-03,6.59555238733910e+01,2.14570984901061e+02,2.95991970893699e-01,1.86484663636341e+02,7.73824915077171e+03,2.90498494249409e-03,6.60397795880963e+01,2.15681009873420e+02,1.17832528814531e+01,2.21289504358845e+02,3.08032913397674e+01,1.78791350203888e-03,8.42557147053213e-02,1.11002497235881e+00,1.14872609105594e+01,3.48048407225042e+01,-1.14052506122929e+03,3.01299515961080e+03,-7.01125730662927e+03,-6.05114884991892e+00,-3.81538121392693e+00,-6.54269713778370e-01,1.33800066529886e+03,7.18342571965697e+00,-5.47360703684036e+03,-9.72189600905405e+02,-5.40713491273878e+03,-3.33206086140104e+00,-4.71232380481451e+00,4.23993349572543e+00,1.37716824952338e+03,7.16140078990672e+00,4.33308197561107e+03,3.98518476051620e+03,1.60412239389049e+03,3.91675842245177e+01,2.20249297502528e-02
2.46038850105905e+06,7.70737588483477e+03,1.12122856081642e-03,6.59553583949133e+01,2.14596737695809e+02,3.71593602267843e-01,1.85690694633180e+02,7.73824987101621e+03,2.90486080541663e-03,6.60397296979059e+01,2.15708192769119e+02,1.17820857118016e+01,2.21635064831230e+02,3.08739861814402e+01,1.78363224460021e-03,8.43713029926221e-02,1.11145507331008e+00,1.14104921095337e+01,3.59443701980501e+01,-1.32296593955254e+03,2.89675714734050e+03,-7.02814564564688e+03,-6.01736601406295e+00,-3.89489668119840e+00,-4.71766554872244e-01,1.33797512076792e+03,7.18341684623036e+00,-5.49469952599058e+03,-1.00541468129193e+03,-5.37946714291275e+03,-3.29935036805050e+00,-4.70840566352326e+00,4.26990094247487e+00,1.37707887154968e+03,7.16148384079728e+00,4.17173358643804e+03,3.90217182863243e+03,1.64867850273413e+03,3.91037507817582e+01,2.19330054330751e-02
2.46038850113431e+06,7.70732793852206e+03,1.12315112240619e-03,6.59552293725305e+01,2.14622484450728e+02,4.93981046961235e-01,1.84903493648076e+02,7.73825057303548e+03,2.90473487007151e-03,6.60396794318281e+01,2.15735376037764e+02,1.17822703308374e+01,2.21980526504565e+02,3.09226345134148e+01,1.78158374766533e-03,8.44500592975947e-02,1.11289158703693e+00,1.12882892838762e+01,3.70770328564882e+01,-1.50426622930809e+03,2.77809324934861e+03,-7.03955317843359e+03,-5.97882856217141e+00,-3.97134759978063e+00,-2.88897424498786e-01,1.33795282144127e+03,7.18341523622309e+00,-5.51556298146936e+03,-1.03862330699308e+03,-5.35160529877562e+03,-3.26652441858996e+00,-4.70428732413291e+00,4.29971478830796e+00,1.37698888782362e+03,7.16156744477326e+00,4.01129675216127e+03,3.81671655634169e+03,1.68794787965796e+03,3.90360663823421e+01,2.18477914498258e-02
2.46038850120958e+06,7.70730216976508e+03,1.12282571986412e-03,6.59551370489815e+01,2.14648227740156e+02,7.29368203920076e-01,1.84120884974903e+02,7.73825125617283e+03,2.90460639631696e-03,6.60396287817536e+01,2.15762560012949e+02,1.17840456440769e+01,2.22325877302314e+02,3.09490864077561e+01,1.78178067645284e-03,8.44917327720935e-02,1.11433227279238e+00,1.10546774401568e+01,3.82049923274115e+01,-1.68428266236902e+03,2.65709692037172e+03,-7.04547105089572e+03,-5.93556923501704e+00,-4.04467051819283e+00,-1.05803852486860e-01,1.33793380350139e+03,7.18342092596696e+00,-5.53619695902298e+03,-1.07181453084871e+03,-5.32354998991446e+03,-3.23358391446177e+00,-4.69996875349323e+00,4.32937436777132e+00,1.37689830060665e+03,7.16165159945623e+00,3.85191429665395e+03,3.72891145122042e+03,1.72192106098126e+03,3.89644971052621e+01,2.17693265107313e-02
2.46038850128484e+06,7.70729865899207e+03,1.12024624131812e-03,6.59550815534993e+01,2.14673969644297e+02,1.38065550868379e+00,1.83340715411073e+02,7.73825189870395e+03,2.90447955446569e-03,6.60395776919354e+01,2.15789744583435e+02,1.17872895048408e+01,2.22671127329196e+02,3.09532397118828e+01,1.78423331314757e-03,8.44961384361085e-02,1.11577493913808e+00,1.04066339961570e+01,3.93304119181234e+01,-1.86287302789500e+03,2.53386356341963e+03,-7.04589465751503e+03,-5.88762445548508e+00,-4.11480434504905e+00,7.73724668881636e-02,1.33791809189828e+03,7.18343392991770e+00,-5.55660072767428e+03,-1.10498692569021e+03,-5.29530222116114e+03,-3.20053019969713e+00,-4.69544996993478e+00,4.35887860922574e+00,1.37680711340848e+03,7.16173629152174e+00,3.69372769977928e+03,3.63885048910984e+03,1.75059243635389e+03,3.88890215102019e+01,2.16976383959597e-02
2.46038850136010e+06,7.70731741753927e+03,1.11541388744705e-03,6.59550629001012e+01,2.14699712416272e+02,1.27570272875080e+01,1.82560826808062e+02,7.73825250613683e+03,2.90435346546183e-03,6.60395261959722e+01,2.15816929694025e+02,1.17919567410784e+01,2.23016276397451e+02,3.09350885975573e+01,1.78893957801478e-03,8.44632958710463e-02,1.11721727775310e+00,9.65070546429621e-01,4.04554495893892e+01,-2.03989631594758e+03,2.40849044023771e+03,-7.04082364467119e+03,-5.83503425356203e+00,-4.18169046707816e+00,2.60489776890545e-01,1.33790570029817e+03,7.18345424058363e+00,-5.57677336960925e+03,-1.13813879398009e+03,-5.26686327210965e+03,-3.16736493295128e+00,-4.69073106846001e+00,4.38822616818641e+00,1.37671533052265e+03,7.16182151957597e+00,3.53687705366168e+03,3.54662923421780e+03,1.77396037256154e+03,3.88096302244776e+01,2.16327210076637e-02
2.46038850143537e+06,7.70735838761284e+03,1.10833717716598e-03,6.59550809878680e+01,2.14725458306581e+02,1.78267525320620e+02,1.81779028052410e+02,7.73825305377703e+03,2.90423247121496e-03,6.60394742254164e+01,2.15844115415141e+02,1.17980655648894e+01,2.23361328241607e+02,3.08946661641903e+01,1.79589529404898e-03,8.43932375484542e-02,1.11865710856037e+00,1.66469459755730e+02,4.15823001891970e+01,-2.21521281793513e+03,2.28107660005537e+03,-7.03026191100049e+03,-5.77784224658861e+00,-4.24527277730709e+00,4.43406360467341e-01,1.33789663106813e+03,7.18348182852241e+00,-5.59671436717381e+03,-1.17126901131102e+03,-5.23823389725851e+03,-3.13408916291206e+00,-4.68581203850124e+00,4.41741625835244e+00,1.37662295453333e+03,7.16190726977126e+00,3.38150154923868e+03,3.45234561136639e+03,1.79202801374198e+03,3.87263234652028e+01,2.15745587511478e-02
2.46038850151063e+06,7.70742144246193e+03,1.09903194023358e-03,6.59551356015788e+01,2.14751209387966e+02,1.79197003958716e+02,1.80993065683452e+02,7.73825355047854e+03,2.90411563433518e-03,6.60394218393816e+01,2.15871301493925e+02,1.18054213523399e+01,2.23706291588925e+02,3.08321080166115e+01,1.80508369410160e-03,8.42862378028144e-02,1.12009210595878e+00,1.67391582606376e+02,4.27132259054725e+01,-2.38868422825767e+03,2.15172281004605e+03,-7.01421760468599e+03,-5.71609561848439e+00,-4.30549770263684e+00,6.25980642394364e-01,1.33789087529667e+03,7.18351664240573e+00,-5.61642273448420e+03,-1.20437572137262e+03,-5.20941552926273e+03,-3.10070471988186e+00,-4.68069301465940e+00,4.44644741759309e+00,1.37652999008879e+03,7.16199354194063e+00,3.22773850622653e+03,3.35609853141866e+03,1.80480207542326e+03,3.86391147921267e+01,2.15231004651013e-02
2.46038850158589e+06,7.70750638676229e+03,1.08752129744116e-03,6.59552264110824e+01,2.14776968220838e+02,1.79483228996913e+02,1.80200592276695e+02,7.73825397326739e+03,2.90400672796123e-03,6.60393689711973e+01,2.15898488332306e+02,1.18141475202406e+01,2.24051164369995e+02,3.07475865050974e+01,1.81648543052007e-03,8.41425601148842e-02,1.12152011146861e+00,1.67669081476673e+02,4.38505720933003e+01,-2.56017377681189e+03,2.02053145015271e+03,-6.99270311760945e+03,-5.64984503381885e+00,-4.36231431389388e+00,8.08071291255170e-01,1.33788841285022e+03,7.18355860915199e+00,-5.63589805858423e+03,-1.23745797516765e+03,-5.18040879885224e+03,-3.06721248918614e+00,-4.67537398875207e+00,4.47531900227396e+00,1.37643643924465e+03,7.16208032352565e+00,3.07572428177234e+03,3.25798942532036e+03,1.81229431875721e+03,3.85480263944237e+01,2.14782856263449e-02
2.46038850166116e+06,7.70761295720940e+03,1.07383562951388e-03,6.59553529742687e+01,2.14802736837711e+02,1.79623285527099e+02,1.79399131599579e+02,7.73825433460774e+03,2.90390505472774e-03,6.60393157077269e+01,2.15925675647243e+02,1.18238001892813e+01,2.24395977644614e+02,3.06413773983395e+01,1.83006942521386e-03,8.39627334581934e-02,1.12293880953251e+00,1.67799485337818e+02,4.49968460450350e+01,-2.72954629573061e+03,1.88760647414237e+03,-6.96573507659308e+03,-5.57914467525913e+00,-4.41567426591023e+00,9.89537321673233e-01,1.33788921246541e+03,7.18360763412635e+00,-5.65513965645608e+03,-1.27051434510468e+03,-5.15121474525051e+03,-3.03361386852630e+00,-4.66985501422370e+00,4.50402997566802e+00,1.37634230523939e+03,7.16216761734193e+00,2.92559336072547e+03,3.15812081924705e+03,1.81452033134256e+03,3.84530927739806e+01,2.14400167844184e-02
2.46038850173642e+06,7.70774082331951e+03,1.05801253632962e-03,6.59555147371469e+01,2.14828517408750e+02,1.79706970581628e+02,1.78586039369463e+02,7.73825461225115e+03,2.90381382273623e-03,6.60392619822678e+01,2.15952863504329e+02,1.18346537319869e+01,2.24740710588745e+02,3.05137889316429e+01,1.84580128640661e-03,8.37472451209464e-02,1.12434609557945e+00,1.67872316849641e+02,4.61546712192814e+01,-2.89666835030410e+03,1.75305330287526e+03,-6.93333433142697e+03,-5.50405215361132e+00,-4.46553190479018e+00,1.17023819618764e+00,1.33789323187660e+03,7.18366360140763e+00,-5.67414666817122e+03,-1.30354313543332e+03,-5.12183469118085e+03,-2.99991051484893e+00,-4.66413623923248e+00,4.53257902211354e+00,1.37624759223211e+03,7.16225540922178e+00,2.77747831786712e+03,3.05659643830858e+03,1.81149964024612e+03,3.83543603555063e+01,2.14081921858584e-02
2.46038850181168e+06,7.70788958843616e+03,1.04009678873579e-03,6.59557110358954e+01,2.14854312066892e+02,1.79763008210258e+02,1.77758458199312e+02,7.73825482142334e+03,2.90373239983150e-03,6.60392079006330e+01,2.15980051770190e+02,1.18461140780571e+01,2.25085407836404e+02,3.03652329871711e+01,1.86363561109572e-03,8.34968647376400e-02,1.12573970329856e+00,1.67916894132201e+02,4.73269496370929e+01,-3.06140833556075e+03,1.61697874910846e+03,-6.89552593991579e+03,-5.42462847809731e+00,-4.51184428901345e+00,1.35003392718839e+00,1.33790041797849e+03,7.18372637412139e+00,-5.69291861369238e+03,-1.33654322063119e+03,-5.09226941623064e+03,-2.96610352569433e+00,-4.65821767647303e+00,4.56096539013572e+00,1.37615230249047e+03,7.16234370416263e+00,2.63151027813163e+03,2.95352196973966e+03,1.80325652368515e+03,3.82518845119785e+01,2.13826699587676e-02
2.46038850188695e+06,7.70805879093961e+03,1.02014027594386e-03,6.59559410992535e+01,2.14880122733084e+02,1.79803422577764e+02,1.76913264981775e+02,7.73825494391134e+03,2.90366306973555e-03,6.60391534088541e+01,2.16007240327941e+02,1.18585249455578e+01,2.25430041834100e+02,3.01961529717328e+01,1.88352279379169e-03,8.32123096006114e-02,1.12711759485660e+00,1.67944897632206e+02,4.85167768523243e+01,-3.22363657386125e+03,1.47949094409189e+03,-6.85233914986467e+03,-5.34093802534580e+00,-4.55457121018040e+00,1.52878517874213e+00,1.33791070702311e+03,7.18379579483788e+00,-5.71145457103899e+03,-1.36951274743961e+03,-5.06252040004038e+03,-2.93219473631875e+00,-4.65209952175677e+00,4.58918764433705e+00,1.37605644055205e+03,7.16243248952204e+00,2.48781799717774e+03,2.84900369153150e+03,1.78981874982429e+03,3.81457335289397e+01,2.13633053158473e-02
2.46038850196221e+06,7.70824790565537e+03,9.98201952505834e-04,6.59562040496298e+01,2.14905951781760e+02,1.79834132186568e+02,1.76047008511979e+02,7.73825499548805e+03,2.90360566657701e-03,6.60390986189559e+01,2.16034429377243e+02,1.18711458278198e+01,2.25774670484535e+02,3.00070898326812e+01,1.90540371407117e-03,8.28945693260863e-02,1.12847759548256e+00,1.67962986358748e+02,4.97276619725567e+01,-3.38322543317789e+03,1.34069921651543e+03,-6.80380737796133e+03,-5.25304843955989e+00,-4.59367529067227e+00,1.70635336812276e+00,1.33792402485067e+03,7.18387168603389e+00,-5.72975424747848e+03,-1.40245090767850e+03,-5.03258815283880e+03,-2.89818492173525e+00,-4.64578174637866e+00,4.61724530982447e+00,1.37596000770183e+03,7.16252177146114e+00,2.34652881430059e+03,2.74315012419393e+03,1.77121922512253e+03,3.80359828511546e+01,2.13499145727587e-02
2.46038850203747e+06,7.70845634545820e+03,9.74347790098176e-04,6.59564989077757e+01,2.14931801027940e+02,1.79858387226585e+02,1.75155834539615e+02,7.73825496184670e+03,2.90356143321070e-03,6.60390434906611e+01,2.16061618787754e+02,1.18844199446530e+01,2.26119258980070e+02,2.97986163885016e+01,1.92921364311252e-03,8.25445828853759e-02,1.12981775981430e+00,1.67973967281932e+02,5.09634244404548e+01,-3.54004939895564e+03,1.20071406241461e+03,-6.74996818571697e+03,-5.16103066336207e+00,-4.62912192212479e+00,1.88260076748474e+00,1.33794028715345e+03,7.18395385061695e+00,-5.74781674343684e+03,-1.43535584953487e+03,-5.00247417008704e+03,-2.86407593300840e+00,-4.63926456599359e+00,4.64513696227238e+00,1.37586300841812e+03,7.16261153920766e+00,2.20776734448120e+03,2.63606991194948e+03,1.74749401562993e+03,3.79227212646683e+01,2.13423114092866e-02
