Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038852250910e+06,7.72157718917172e+03,5.69845399104660e-04,6.59649141361029e+01,2.22138361734410e+02,6.28084070557412e-03,3.51265066322345e+02,7.73825748313559e+03,2.90058577554492e-03,6.60256609769434e+01,2.23456547290498e+02,1.21442462307130e+01,3.20081070808711e+02,1.66802939638746e+01,2.33074037644026e-03,6.07468408405225e-02,1.31818555608737e+00,1.21379653900074e+01,3.11839955136336e+01,-5.63962598250374e+03,-5.26124462124221e+03,2.63694030126841e+02,2.16298182439660e+00,-1.98879216452335e+00,6.56094756921790e+00,1.33922817652853e+03,7.18886761961617e+00,-2.03911455886628e+03,-5.19861628230643e+03,5.33210264773227e+03,5.26617664169720e+00,2.35901408202995e+00,4.29443015924617e+00,1.34306974976884e+03,7.19303095040025e+00,3.60051142363746e+03,6.26283389357859e+01,5.06840861760543e+03,3.84157324030366e+00,4.16333078408204e-03
2.46038852258437e+06,7.72153766981987e+03,5.69894044744302e-04,6.59648016024533e+01,2.22165546793214e+02,8.16165988548999e-03,3.49723122180379e+02,7.73825748313558e+03,2.90058577554250e-03,6.60256145999905e+01,2.23483735720516e+02,1.21435143841248e+01,3.20426630904122e+02,1.67198133157099e+01,2.33069173079820e-03,6.08129975371412e-02,1.31818892730223e+00,1.21353527242393e+01,2.92964912762572e+01,-5.57001893640822e+03,-5.32148757268246e+03,4.60387488411580e+02,2.30988910058145e+00,-1.84990681725016e+00,6.55149464984891e+00,1.33920788741925e+03,7.18886813319680e+00,-2.00237478472251e+03,-5.18413717476625e+03,5.35992467210564e+03,5.27642997807431e+00,2.39074327365205e+00,4.26432763593637e+00,1.34298280764390e+03,7.19311176756238e+00,3.56764415168571e+03,1.37350397916209e+02,4.89953718369406e+03,3.77492022464685e+00,4.24363436558206e-03
2.46038852265963e+06,7.72147595954644e+03,5.67920994809549e-04,6.59646525385212e+01,2.22192726679700e+02,1.00795451270035e-02,3.48148726442432e+02,7.73825748313557e+03,2.90058577553931e-03,6.60255682438368e+01,2.23510924160361e+02,1.21427822567542e+01,3.20772190999531e+02,1.67815235891212e+01,2.33266478072976e-03,6.09157053156224e-02,1.31819748066150e+00,1.21327027116272e+01,2.73765354429003e+01,-5.49600588566120e+03,-5.37750611649361e+03,6.56720321099300e+02,2.45485843020585e+00,-1.70943912158575e+00,6.53691177132178e+00,1.33918435106312e+03,7.18886135134110e+00,-1.96557597519520e+03,-5.16943458307660e+03,5.38755045217414e+03,5.28646160287142e+00,2.42239612375409e+00,4.23406800692131e+00,1.34289649572475e+03,7.19319199981811e+00,3.53042991046601e+03,2.08071533417002e+02,4.73083013107484e+03,3.71214466163383e+00,4.33064847700937e-03
2.46038852273489e+06,7.72139225174529e+03,5.63962726396968e-04,6.59644672655424e+01,2.22219899165969e+02,1.20385449546481e-02,3.46529067156086e+02,7.73825748313556e+03,2.90058577553696e-03,6.60255219084928e+01,2.23538112610029e+02,1.21420498488076e+01,3.21117752716668e+02,1.68652313902630e+01,2.33662304913999e-03,6.10546429504382e-02,1.31821344405989e+00,1.21300113038530e+01,2.54113144394182e+01,-5.41764871997570e+03,-5.42925239047265e+03,8.52538798365108e+02,2.59777431958744e+00,-1.56750153235459e+00,6.51721055200144e+00,1.33915760984736e+03,7.18884732405418e+00,-1.92871951725836e+03,-5.15450890540363e+03,5.41497909844212e+03,5.29627125886707e+00,2.45397139364847e+00,4.20365223396485e+00,1.34281081679273e+03,7.19327164456230e+00,3.48892920271734e+03,2.74743485069020e+02,4.56244030007701e+03,3.65320694536967e+00,4.42432050812425e-03
2.46038852281016e+06,7.72128680888915e+03,5.58068382860392e-04,6.59642462179263e+01,2.22247062047227e+02,1.40459980758399e-02,3.44850497713549e+02,7.73825748313554e+03,2.90058577553415e-03,6.60254755939690e+01,2.23565301069515e+02,1.21413171607340e+01,3.21463312812074e+02,1.69706742463914e+01,2.34251739267376e-03,6.12293760426752e-02,1.31823902228743e+00,1.21272711626582e+01,2.33871849014749e+01,-5.33501278962467e+03,-5.47668195532931e+03,1.04768960045282e+03,2.73852303325165e+00,-1.42420777331837e+00,6.49240670637544e+00,1.33912771723946e+03,7.18882612296466e+00,-1.89180728422826e+03,-5.13936077328652e+03,5.44220934282880e+03,5.30585854442021e+00,2.48546743799346e+00,4.17308171343545e+00,1.34272577481083e+03,7.19335069809140e+00,3.44320550539642e+03,3.37321182042790e+02,4.39451974237598e+03,3.59805757137565e+00,4.52457512674620e-03
2.46038852288542e+06,7.72115996169535e+03,5.50300565080754e-04,6.59639899421940e+01,2.22274212980554e+02,1.61139089319498e-02,3.43098165656591e+02,7.73825748313553e+03,2.90058577553124e-03,6.60254293005619e+01,2.23592489370691e+02,1.21405841970929e+01,3.21808872907490e+02,1.70975214401788e+01,2.35028521045048e-03,6.14393583679345e-02,1.31827639013687e+00,1.21244702881609e+01,2.12892927491013e+01,-5.24816686580628e+03,-5.51975381752864e+03,1.24201994037946e+03,2.87699268599924e+00,-1.27967274821926e+00,6.46252003030537e+00,1.33909473764376e+03,7.18879784108069e+00,-1.85484068183003e+03,-5.12399059969628e+03,5.46924031124811e+03,5.31522322963942e+00,2.51688300788571e+00,4.14235741971522e+00,1.34264137251102e+03,7.19342915784621e+00,3.39332618397625e+03,3.95763217832352e+02,4.22722037086864e+03,3.54663486725622e+00,4.63131676552386e-03
2.46038852296068e+06,7.72101210807394e+03,5.40736407345389e-04,6.59636990941062e+01,2.22301350163347e+02,1.82609736632650e-02,3.41255603721639e+02,7.73825748313552e+03,2.90058577552857e-03,6.60253830277110e+01,2.23619677848966e+02,1.21398509493632e+01,3.22154433002899e+02,1.72453750615750e+01,2.35984936818318e-03,6.16839336048116e-02,1.31832768561912e+00,1.21215899757000e+01,1.91011707187395e+01,-5.15718301741485e+03,-5.55843052634665e+03,1.43537768595039e+03,3.01307335219983e+00,-1.13401240925075e+00,6.42757438237550e+00,1.33905874622312e+03,7.18876259248009e+00,-1.81782123368759e+03,-5.10839889767609e+03,5.49607100757555e+03,5.32436502017894e+00,2.54821676693181e+00,4.11148047551770e+00,1.34255761300545e+03,7.19350702091412e+00,3.33936178372726e+03,4.50031628670557e+02,4.06069332162516e+03,3.49886678232451e+00,4.74442843402212e-03
2.46038852303595e+06,7.72084371186186e+03,5.29469007174549e-04,6.59633744383628e+01,2.22328471335448e+02,2.05156754102878e-02,3.39304269309423e+02,7.73825748313550e+03,2.90058577552589e-03,6.60253367757086e+01,2.23646866338714e+02,1.21391174221349e+01,3.22499994720037e+02,1.74137712736438e+01,2.37111676835134e-03,6.19623373457756e-02,1.31839500326595e+00,1.21186017467247e+01,1.68042745893862e+01,-5.06213664590907e+03,-5.59267811335946e+03,1.62761148153564e+03,3.14665713389679e+00,-9.87343706646754e-01,6.38759766151303e+00,1.33901982868595e+03,7.18872051193571e+00,-1.78075034708097e+03,-5.09258609463004e+03,5.52270056763646e+03,5.33328370008788e+00,2.57946746967708e+00,4.08045186337015e+00,1.34247449899424e+03,7.19358428476558e+00,3.28138629882810e+03,5.00092018729420e+02,3.89508908610081e+03,3.45467030828877e+00,4.86377282986794e-03
2.46038852311121e+06,7.72065530134736e+03,5.16609302159212e-04,6.59630168450629e+01,2.22355574449417e+02,2.29211972518773e-02,3.37223020340695e+02,7.73825748313549e+03,2.90058577552296e-03,6.60252905445703e+01,2.23674054837012e+02,1.21383836159195e+01,3.22845554815444e+02,1.76021817881292e+01,2.38397647336375e-03,6.22736995073865e-02,1.31848038759486e+00,1.21154624186676e+01,1.43774655252510e+01,-4.96310635756612e+03,-5.62246618327695e+03,1.81857086874216e+03,3.27763826656990e+00,-8.39784456649804e-01,6.34262178073872e+00,1.33897808103947e+03,7.18867175447698e+00,-1.74362990419599e+03,-5.07655286818320e+03,5.54912776005072e+03,5.34197891370007e+00,2.61063348411927e+00,4.04927300887487e+00,1.34239203432255e+03,7.19366094580662e+00,3.21947645337013e+03,5.45913315093750e+02,3.73055689130857e+03,3.41395328307772e+00,4.98919132964559e-03
2.46038852318647e+06,7.72044746758961e+03,5.02288514645160e-04,6.59626272872628e+01,2.22382657518805e+02,2.55435571449818e-02,3.34987519759115e+02,7.73825748313548e+03,2.90058577552051e-03,6.60252443343035e+01,2.23701243345523e+02,1.21376495306807e+01,3.23191114910865e+02,1.78100155458706e+01,2.39829726087535e-03,6.26170470406748e-02,1.31858582671765e+00,1.21121059735357e+01,1.17964048482503e+01,-4.86017391167802e+03,-5.64776792540241e+03,2.00810640642780e+03,3.40591320253097e+00,-6.91453248155325e-01,6.29268263724097e+00,1.33893360930987e+03,7.18861649488921e+00,-1.70646130048567e+03,-5.06029967143910e+03,5.57535173630678e+03,5.35045045785240e+00,2.64171358611362e+00,4.01794490685794e+00,1.34231022164012e+03,7.19373700155461e+00,3.15371261119235e+03,5.87468253963311e+02,3.56724532987898e+03,3.37661233025028e+00,5.12050666539920e-03
2.46038852326174e+06,7.72022086253917e+03,4.86661315759339e-04,6.59622068382430e+01,2.22409718449161e+02,2.84857552748414e-02,3.32569570476188e+02,7.73825748313546e+03,2.90058577551751e-03,6.60251981452057e+01,2.23728431695285e+02,1.21369151715789e+01,3.23536675006275e+02,1.80366205962910e+01,2.41392445975817e-03,6.29913069627435e-02,1.31871324612376e+00,1.21084294163041e+01,9.03289546991351e+00,-4.75342416837556e+03,-5.66856012219926e+03,2.19606978976745e+03,3.53138069422404e+00,-5.42469352052470e-01,6.23782007877976e+00,1.33888652923016e+03,7.18855492715208e+00,-1.66924611024954e+03,-5.04382703982412e+03,5.60137152988770e+03,5.35869809882602e+00,2.67270640338290e+00,3.98646870312621e+00,1.34222906396439e+03,7.19381244918508e+00,3.08417805812603e+03,6.24733082375141e+02,3.40530174012025e+03,3.34253473423905e+00,5.25752203300200e-03
2.46038852333700e+06,7.71997619696559e+03,4.69909889663364e-04,6.59617566669809e+01,2.22436755721537e+02,3.19138696353410e-02,3.29936402011995e+02,7.73825748313545e+03,2.90058577551506e-03,6.60251519767132e+01,2.23755620224210e+02,1.21361805295424e+01,3.23882235101691e+02,1.82812861698640e+01,2.43067588585170e-03,6.33953097322575e-02,1.31886450267345e+00,1.21042666599070e+01,6.05416691030382e+00,-4.64294494968662e+03,-5.68482322592331e+03,2.38231396805991e+03,3.65394188365600e+00,-3.92952578276732e-01,6.17807786647099e+00,1.33883696589677e+03,7.18848726381905e+00,-1.63198586443044e+03,-5.02713553329755e+03,5.62718618164067e+03,5.36672158891882e+00,2.70361061379121e+00,3.95484554922223e+00,1.34214856428886e+03,7.19388728589590e+00,3.01095908525618e+03,6.57687692625754e+02,3.24487221358076e+03,3.31159839208158e+00,5.40002207685486e-03
2.46038852341226e+06,7.71971423819910e+03,4.52249096387040e-04,6.59612780362624e+01,2.22463767382471e+02,3.61088304360048e-02,3.27049967341493e+02,7.73825748313543e+03,2.90058577551202e-03,6.60251058291270e+01,2.23782808761249e+02,1.21354456096572e+01,3.24227796818823e+02,1.85432449363334e+01,2.44833667912498e-03,6.38277928646289e-02,1.31904137877834e+00,1.20993367792212e+01,2.82217052266947e+00,-4.52882706534932e+03,-5.69654129033753e+03,2.56669326175819e+03,3.77350037149926e+00,-2.43023234973000e-01,6.11350363408569e+00,1.33878505339599e+03,7.18841373533972e+00,-1.59468197603762e+03,-5.01022562275235e+03,5.65279485974668e+03,5.37452075569410e+00,2.73442498316224e+00,3.92307645282415e+00,1.34206872520977e+03,7.19396150925426e+00,2.93414508931170e+03,6.86315667585181e+02,3.08610159798850e+03,3.28367181377325e+00,5.54777391453509e-03
2.46038852348753e+06,7.71943580769392e+03,4.33932913868054e-04,6.59607722975532e+01,2.22490751732061e+02,4.15791902565216e-02,3.23866376015937e+02,7.73825748313542e+03,2.90058577550903e-03,6.60250597024534e+01,2.23809997308902e+02,1.21347104119836e+01,3.24573356914237e+02,1.88216754414962e+01,2.46665286164097e-03,6.42874049001563e-02,1.31924557684104e+00,1.20931312217271e+01,7.06980898299832e-01,-4.41116416867546e+03,-5.70370204216392e+03,2.74906347783262e+03,3.88996230224896e+00,-9.28019854967588e-02,6.04414884385610e+00,1.33873093440119e+03,7.18833458932716e+00,-1.55733633573568e+03,-4.99309804319962e+03,5.67819637975069e+03,5.38209530081746e+00,2.76514789865942e+00,3.89116287488873e+00,1.34198955042171e+03,7.19403511580631e+00,2.85382783293978e+03,7.10603998964296e+02,2.92913290191807e+03,3.25861602051737e+00,5.70052647914832e-03
2.46038852356279e+06,7.71914177842124e+03,4.15262240592340e-04,6.59602408873763e+01,2.22517706984276e+02,4.93393513466534e-02,3.20335705526841e+02,7.73825748313541e+03,2.90058577550625e-03,6.60250135969891e+01,2.23837185698205e+02,1.21339749413610e+01,3.24918915387931e+02,1.91157047141660e+01,2.48532353491391e-03,6.47727096127539e-02,1.31947871392893e+00,1.20846355900143e+01,4.58320986109032e+00,-4.29005271159446e+03,-5.70629686427866e+03,2.92928202399656e+03,4.00323643701844e+00,5.75902316475147e-02,5.97006873893929e+00,1.33867475974236e+03,7.18825008977243e+00,-1.51995052304303e+03,-4.97575337140721e+03,5.70338980815229e+03,5.38944503214988e+00,2.79577800113021e+00,3.85910598571500e+00,1.34191104283621e+03,7.19410810282623e+00,2.77010218855143e+03,7.30543492871450e+02,2.77410778415573e+03,3.23628309384276e+00,5.85801305379530e-03
2.46038852363805e+06,7.71883307210060e+03,3.96593874676371e-04,6.59596853216532e+01,2.22544631948672e+02,6.17286333580828e-02,3.16402618283223e+02,7.73825748313540e+03,2.90058577550436e-03,6.60249675121743e+01,2.23864374265402e+02,1.21332391889989e+01,3.25264477105077e+02,1.94244110347990e+01,2.50399190082799e-03,6.52821905211027e-02,1.31974231672993e+00,1.20715105556409e+01,8.86185882185407e+00,-4.16559179598380e+03,-5.70432085447860e+03,3.10720802121883e+03,4.11323422529580e+00,2.08032351708745e-01,5.89132229259979e+00,1.33861668794904e+03,7.18816051620897e+00,-1.48252558048616e+03,-4.95819194846551e+03,5.72837456935237e+03,5.39656986019409e+00,2.82631437524909e+00,3.82690650675680e+00,1.34183320424910e+03,7.19418046862549e+00,2.68306621549764e+03,7.46128906013088e+02,2.62116654813354e+03,3.21651630006272e+00,6.01995241652542e-03
2.46038852371332e+06,7.71851065627890e+03,3.78349914288194e-04,6.59591071927153e+01,2.22571525025599e+02,8.55876763912799e-02,3.12008478103928e+02,7.73825748313539e+03,2.90058577550154e-03,6.60249214483046e+01,2.23891562842364e+02,1.21325031599011e+01,3.25610037200487e+02,1.97468268564917e+01,2.52223586121335e-03,6.58142555892312e-02,1.32003781676536e+00,1.20469154835098e+01,1.36015590965588e+01,-4.03788319070689e+03,-5.69777275330036e+03,3.28270241505672e+03,4.21986987377534e+00,3.58403216398711e-01,5.80797215421068e+00,1.33855688476826e+03,7.18806616282907e+00,-1.44506358224838e+03,-4.94041462313459e+03,5.75314938888146e+03,5.40346948833742e+00,2.85675527225093e+00,3.79456606963867e+00,1.34175603863294e+03,7.19425220949196e+00,2.59281960845851e+03,7.57358130165762e+02,2.47044697382474e+03,3.19915386468074e+00,6.18604666288824e-03
2.46038852378858e+06,7.71817554126649e+03,3.61025758595247e-04,6.59585081631657e+01,2.22598384883163e+02,1.53019574076440e-01,3.07095973005802e+02,7.73825748313537e+03,2.90058577549868e-03,6.60248754053903e+01,2.23918751429088e+02,1.21317668541915e+01,3.25955598917623e+02,2.00819418688852e+01,2.53956001690343e-03,6.63672422246435e-02,1.32036654592511e+00,1.19787472801151e+01,1.88596259118210e+01,-3.90703117921958e+03,-5.68665499696071e+03,3.45562808493075e+03,4.32306041328869e+00,5.08581721337859e-01,5.72008459216674e+00,1.33849552265887e+03,7.18796733755560e+00,-1.40756576575729e+03,-4.92242182882550e+03,5.77771358581314e+03,5.41014381941980e+00,2.88709961874728e+00,3.76208555547528e+00,1.34167954811075e+03,7.19432332343304e+00,2.49946541346230e+03,7.64233168135206e+02,2.32208550088239e+03,3.18402545188837e+00,6.35598587744113e-03
2.46038852386384e+06,7.71782877694064e+03,3.45193168105825e-04,6.59578899609752e+01,2.22625210293266e+02,1.83255736504379e+00,3.01617449926031e+02,7.73825748313536e+03,2.90058577549599e-03,6.60248293834419e+01,2.23945940025569e+02,1.21310302720688e+01,3.26301159013043e+02,2.04287061947180e+01,2.55539260739017e-03,6.69394224666746e-02,1.32072973230214e+00,1.02984729070250e+01,2.46837090870121e+01,-3.77314248887509e+03,-5.67097370278979e+03,3.62584995183778e+03,4.42272576190456e+00,6.58446905901075e-01,5.62772943381758e+00,1.33843278026381e+03,7.18786436107149e+00,-1.37003402884388e+03,-4.90421435708182e+03,5.80206602374626e+03,5.41659261304944e+00,2.91734582214663e+00,3.72946645922083e+00,1.34160373622302e+03,7.19439380713839e+00,2.40310846003120e+03,7.66759345707968e+02,2.17621607190848e+03,3.17095595921091e+00,6.52944606690298e-03
2.46038852393911e+06,7.71747144942679e+03,3.31492601455652e-04,6.59572543743751e+01,2.22651999967326e+02,1.79846494179194e+02,2.95547851914161e+02,7.73825748313534e+03,2.90058577549304e-03,6.60247833827541e+01,2.23973128463677e+02,1.21302934185609e+01,3.26646717486733e+02,2.07860337085476e+01,2.56909317403738e-03,6.75290083789406e-02,1.32112849635092e+00,1.67716200760633e+02,3.10988655725724e+01,-3.63632621821806e+03,-5.65073865385883e+03,3.79323508421851e+03,4.51878878771981e+00,8.07878040671134e-01,5.53098000251690e+00,1.33836884186212e+03,7.18775756581027e+00,-1.33246995499066e+03,-4.88579283236962e+03,5.82620580766989e+03,5.42281572548628e+00,2.94749253957040e+00,3.69670997818848e+00,1.34152860575783e+03,7.19446365799722e+00,2.30385626322740e+03,7.64945821489217e+02,2.03297072345138e+03,3.15976389570915e+00,6.70609218694906e-03
2.46038852401437e+06,7.71710467766834e+03,3.20607245123515e-04,6.59566032451075e+01,2.22678753232263e+02,1.79932858255594e+02,2.88901653584091e+02,7.73825748313533e+03,2.90058577549038e-03,6.60247374027683e+01,2.24000317079658e+02,1.21295562848108e+01,3.26992279203867e+02,2.11528054669834e+01,2.57997853036686e-03,6.81341576607934e-02,1.32156384739508e+00,1.67803301970784e+02,3.80906256197762e+01,-3.49669367959511e+03,-5.62596333440578e+03,3.95765280170030e+03,4.61117535726164e+00,9.56754780028957e-01,5.42991305192915e+00,1.33830389680220e+03,7.18764729491061e+00,-1.29487458826295e+03,-4.86715762785684e+03,5.85013238571949e+03,5.42881309949281e+00,2.97753886532819e+00,3.66381685090069e+00,1.34145415843492e+03,7.19453287439209e+00,2.20181909133215e+03,7.58805706548941e+02,1.89247958401920e+03,3.15026163272432e+00,6.88557948147661e-03
2.46038852408963e+06,7.71672960989634e+03,3.13212146323121e-04,6.59559384644134e+01,2.22705469024926e+02,1.79959796188441e+02,2.81749999385950e+02,7.73825748313532e+03,2.90058577548845e-03,6.60246914437795e+01,2.24027505705383e+02,1.21288188753368e+01,3.27337839299296e+02,2.15278732389852e+01,2.58737362916533e-03,6.87529793660673e-02,1.32203668045690e+00,1.67830977313104e+02,4.55878399133466e+01,-3.35435840605982e+03,-5.59666485371697e+03,4.11897477721828e+03,4.69981440282295e+00,1.10495718296944e+00,5.32460869762599e+00,1.33823813891817e+03,7.18753390113828e+00,-1.25725000937372e+03,-4.84830965370004e+03,5.87384453706791e+03,5.43458450178943e+00,3.00748307444508e+00,3.63078874544519e+00,1.34138039805487e+03,7.19460145277102e+00,2.09710839668610e+03,7.48355200016934e+02,1.75486975984963e+03,3.14225913669634e+00,7.06755163273964e-03
2.46038852416490e+06,7.71634742001043e+03,3.09898828941846e-04,6.59552619659610e+01,2.22732146567377e+02,1.79972841132681e+02,2.74230213587954e+02,7.73825748313531e+03,2.90058577548544e-03,6.60246455057979e+01,2.24054694340847e+02,1.21280811909270e+01,3.27683401016429e+02,2.19100631248775e+01,2.59068694654359e-03,6.93835398369771e-02,1.32254777346992e+00,1.67844759941754e+02,5.34531874284750e+01,-3.20943599060926e+03,-5.56286397631062e+03,4.27707513665618e+03,4.78463796570784e+00,1.25236586352247e+00,5.21515034618616e+00,1.33817176593127e+03,7.18741774577872e+00,-1.21959745721749e+03,-4.82924938094546e+03,5.89734160976157e+03,5.44012987335462e+00,3.03732410584503e+00,3.59762656291095e+00,1.34130732664781e+03,7.19466939122814e+00,1.98983853339177e+03,7.33614595365159e+02,1.62026647310539e+03,3.13556071654602e+00,7.25164544941670e-03
2.46038852424016e+06,7.71595930388272e+03,3.11089371283626e-04,6.59545757200944e+01,2.22758785201201e+02,1.79980527269623e+02,2.66538431143968e+02,7.73825748313530e+03,2.90058577548323e-03,6.60245995888341e+01,2.24081882986045e+02,1.21273432314340e+01,3.28028961111854e+02,2.22981792525761e+01,2.58949640419961e-03,7.00238687396677e-02,1.32309778484421e+00,1.67853184038189e+02,6.14905299678854e+01,-3.06204400702599e+03,-5.52458509408495e+03,4.43183055651917e+03,4.86558124653194e+00,1.39886207529100e+00,5.10162462183841e+00,1.33810497883786e+03,7.18729919750379e+00,-1.18191883455561e+03,-4.80997765706016e+03,5.92062251653522e+03,5.44544903180086e+00,3.06706038921700e+00,3.56433183085701e+00,1.34123494759676e+03,7.19473668659981e+00,1.88012517247038e+03,7.14607437024792e+02,1.48879196001605e+03,3.12996875889439e+00,7.43748909602093e-03
