Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038851979962e+06,7.71185345714550e+03,6.06402371451903e-04,6.59505704383823e+01,2.21172575157430e+02,1.79973823838770e+02,1.61479004004404e+02,7.73825714734980e+03,2.90066357411277e-03,6.60273556437235e+01,2.22477787548407e+02,1.21832160040140e+01,3.07640055617387e+02,2.64036902043044e+01,2.29426120266087e-03,7.67852053412099e-02,1.30521239097760e+00,1.67790607834756e+02,1.46161051612982e+02,-4.99636097918517e+03,-9.27206503620212e+02,-5.80670008661842e+03,-3.36579081263785e+00,-5.14679523293449e+00,3.71608210547633e+00,1.33828802149156e+03,7.18521504054234e+00,-3.30955467825785e+03,-5.56783728753685e+03,4.20895840374946e+03,4.75276411790618e+00,1.17767719075058e+00,5.26468847758484e+00,1.34659028514505e+03,7.18975904269992e+00,1.68680630092732e+03,4.64063078391664e+03,1.00156584903679e+04,8.30226365349063e+00,4.54400215757644e-03
2.46038851987489e+06,7.71222950162579e+03,5.67336348865830e-04,6.59511451725449e+01,2.21198800420701e+02,1.79978494493143e+02,1.59573217925866e+02,7.73825714202746e+03,2.90066361763790e-03,6.60273085322911e+01,2.22504975628125e+02,1.21827670172701e+01,3.07985599586809e+02,2.60276404016649e+01,2.33332726877207e-03,7.61633597462463e-02,1.30617520742376e+00,1.67795727475873e+02,1.48412381660943e+02,-5.09486164401788e+03,-1.08363875684458e+03,-5.69296601877640e+03,-3.23228286736534e+00,-5.12224591133778e+00,3.86577499245008e+00,1.33833010037564e+03,7.18535120944916e+00,-3.27595129074152e+03,-5.56163612224690e+03,4.24311014518364e+03,4.77071512047886e+00,1.21122362740957e+00,5.24092392687915e+00,1.34648295484901e+03,7.18985876382111e+00,1.81891035327636e+03,4.47799736540232e+03,9.93607616396005e+03,8.15285447337646e+00,4.50755437194506e-03
2.46038851995015e+06,7.71261248419337e+03,5.27967534751088e-04,6.59517312505935e+01,2.21225064082354e+02,1.79982706418274e+02,1.57441419058314e+02,7.73825714201833e+03,2.90066391963443e-03,6.60272614570170e+01,2.22532163730552e+02,1.21821171213987e+01,3.08331155037348e+02,2.56446578249606e+01,2.37269638488335e-03,7.55302064235224e-02,1.30709964819846e+00,1.67800589296876e+02,1.50889735979034e+02,-5.18924519096720e+03,-1.23931853789846e+03,-5.57478609968256e+03,-3.09626798525007e+00,-5.09357568228996e+00,4.01246458719279e+00,1.33837325092358e+03,7.18548959578792e+00,-3.24223497829713e+03,-5.55520100961241e+03,4.27710657219817e+03,4.78846160512983e+00,1.24474417746422e+00,5.21696691139431e+00,1.34637612636988e+03,7.18995802252814e+00,1.94701021267006e+03,4.31588247171394e+03,9.85189267188074e+03,8.00287544630100e+00,4.46842674022285e-03
2.46038852002541e+06,7.71300121106306e+03,4.88516893068486e-04,6.59523266971225e+01,2.21251366607451e+02,1.79986502644350e+02,1.55030436886395e+02,7.73825713706856e+03,2.90066383930241e-03,6.60272143849834e+01,2.22559351659962e+02,1.21816212159925e+01,3.08676698722989e+02,2.52559260055068e+01,2.41214694623392e-03,7.48876878609082e-02,1.30798505251138e+00,1.67804881428358e+02,1.53646261836594e+02,-5.27943843447047e+03,-1.39412051734475e+03,-5.45225215767548e+03,-2.95785529576770e+00,-5.06080362746423e+00,4.15603591159161e+00,1.33841728985172e+03,7.18562981268136e+00,-3.20840720119563e+03,-5.54853206182962e+03,4.31094643779711e+03,4.80600294043913e+00,1.27823740266589e+00,5.19281829219391e+00,1.34626980363781e+03,7.19005681040332e+00,2.07103123327484e+03,4.15441154448487e+03,9.76319859547260e+03,7.85251378608791e+00,4.42699772196242e-03
2.46038852010068e+06,7.71339447014595e+03,4.49240930195754e-04,6.59529295065877e+01,2.21277708844428e+02,1.79989920930269e+02,1.52270929165390e+02,7.73825713828025e+03,2.90066428276662e-03,6.60271673442326e+01,2.22586539777454e+02,1.21809463765525e+01,3.09022257425585e+02,2.48626681342957e+01,2.45142335257086e-03,7.42378376449011e-02,1.30883093302589e+00,1.67808974553716e+02,1.56751328260195e+02,-5.36537153880048e+03,-1.54792000011816e+03,-5.32545943548011e+03,-2.81715579934983e+00,-5.02395215488820e+00,4.29637632584629e+00,1.33846203094917e+03,7.18577146767893e+00,-3.17446893320634e+03,-5.54162930938076e+03,4.34462897373932e+03,4.82333874397684e+00,1.31170235328666e+00,5.16847860548958e+00,1.34616398906285e+03,7.19015513032712e+00,2.19090260559413e+03,3.99370930926261e+03,9.67008840921943e+03,7.70195811368558e+00,4.38366264818413e-03
2.46038852017594e+06,7.71379103481425e+03,4.10445554202004e-04,6.59535376513513e+01,2.21304091012697e+02,1.79992996377471e+02,1.49071679778751e+02,7.73825713210215e+03,2.90066419465527e-03,6.60271203196911e+01,2.22613727901375e+02,1.21805117658399e+01,3.09367798707469e+02,2.44660972878937e+01,2.49021864045327e-03,7.35826683397534e-02,1.30963688867811e+00,1.67812484611631e+02,1.60296118928718e+02,-5.44697809719285e+03,-1.70059293392066e+03,-5.19450651862301e+03,-2.67428237253772e+00,-4.98304693662335e+00,4.43337562033280e+00,1.33850728569710e+03,7.18591416394731e+00,-3.14042208110729e+03,-5.53449299813610e+03,4.37815246676265e+03,4.84046814185846e+00,1.34513715239780e+00,5.14394906622421e+00,1.34605868803077e+03,7.19025297100293e+00,2.30655601608556e+03,3.83390006421544e+03,9.57265898538566e+03,7.55140233366728e+00,4.33880705561673e-03
2.46038852025120e+06,7.71418966771594e+03,3.72506760267364e-04,6.59541490868215e+01,2.21330513375572e+02,1.79995764718260e+02,1.45312139946285e+02,7.73825713360577e+03,2.90066467922674e-03,6.60270733217770e+01,2.22640916040826e+02,1.21798339822842e+01,3.09713357574133e+02,2.40674658898242e+01,2.52815791895938e-03,7.29242349555079e-02,1.31040266525414e+00,1.67815930735975e+02,1.64401217627848e+02,-5.52419517011559e+03,-1.85201607055647e+03,-5.05949526120577e+03,-2.52934962190321e+00,-4.93811693344206e+00,4.56692610585380e+00,1.33855286389535e+03,7.18605750147451e+00,-3.10626780435333e+03,-5.52712319535788e+03,4.41151599941701e+03,4.85739069188151e+00,1.37854067328108e+00,5.11923033699598e+00,1.34595390341873e+03,7.19035033671429e+00,2.41792736576227e+03,3.67510712480141e+03,9.47101126062278e+03,7.40103952337631e+00,4.29283523977908e-03
2.46038852032647e+06,7.71458912462777e+03,3.35901238580170e-04,6.59547617581329e+01,2.21356976070906e+02,1.79998267362688e+02,1.40833522981548e+02,7.73825712816346e+03,2.90066452274524e-03,6.60270263361536e+01,2.22668104183171e+02,1.21793461500481e+01,3.10058902245263e+02,2.36680035356912e+01,2.56476328416507e-03,7.22645780206932e-02,1.31112811226527e+00,1.67818921212640e+02,1.69225379263716e+02,-5.59696333954683e+03,-2.00206705055295e+03,-4.92053070894395e+03,-2.38247381089042e+00,-4.88919437155067e+00,4.69692270270049e+00,1.33859857429434e+03,7.18620107828363e+00,-3.07200785716982e+03,-5.51952014243369e+03,4.44471803213994e+03,4.87410562274091e+00,1.41191120068959e+00,5.09432353784172e+00,1.34584964007420e+03,7.19044721616642e+00,2.52495548237701e+03,3.51745309188074e+03,9.36524874108390e+03,7.25106577985662e+00,4.24613788278538e-03
2.46038852040173e+06,7.71498815833449e+03,3.01250293109674e-04,6.59553736068589e+01,2.21383478942533e+02,1.80000560413244e+02,1.35430632456478e+02,7.73825712975435e+03,2.90066501613883e-03,6.60269793721830e+01,2.22695292168308e+02,1.21786679106467e+01,3.10404457863563e+02,2.32689714198632e+01,2.59941472302916e-03,7.16057653241080e-02,1.31181322577581e+00,1.67821892502597e+02,1.74973825407084e+02,-5.66522676319728e+03,-2.15062448597640e+03,-4.77772101955038e+03,-2.23377278404894e+00,-4.83631471911226e+00,4.82326302824620e+00,1.33864422523039e+03,7.18634449165265e+00,-3.03764371930287e+03,-5.51168400167739e+03,4.47775734672041e+03,4.89061235106072e+00,1.44524730421591e+00,5.06922957668127e+00,1.34574590181961e+03,7.19054361225848e+00,2.62758304389441e+03,3.36105951570099e+03,9.25547836627079e+03,7.10167658922364e+00,4.19912060583183e-03
2.46038852047699e+06,7.71538552252246e+03,2.69377958598870e-04,6.59559825762533e+01,2.21410022212704e+02,1.80002732533833e+02,1.28851601476189e+02,7.73825712410399e+03,2.90066490095562e-03,6.60269324342048e+01,2.22722480336812e+02,1.21782028602400e+01,3.10750002647863e+02,2.28716015815316e+01,2.63128694235675e-03,7.09498579515326e-02,1.31245812410756e+00,1.67824529673593e+02,1.81898401171674e+02,-5.72893319486139e+03,-2.29756812542690e+03,-4.63117738058785e+03,-2.08336581842469e+00,-4.77951669334333e+00,4.94584748279946e+00,1.33868962526230e+03,7.18648733933635e+00,-3.00317637648713e+03,-5.50361483685492e+03,4.51063319255161e+03,4.90691051841842e+00,1.47854802835339e+00,5.04394900287305e+00,1.34564269101622e+03,7.19063951616941e+00,2.72575681837426e+03,3.20604671142802e+03,9.14181057313946e+03,6.95306575391714e+00,4.15217683305258e-03
2.46038852055226e+06,7.71577997567533e+03,2.41372727280019e-04,6.59565866194506e+01,2.21436605473725e+02,1.80004943314199e+02,1.20823601769468e+02,7.73825712594363e+03,2.90066547036346e-03,6.60268855126535e+01,2.22749668511791e+02,1.21775336231910e+01,3.11095559288536e+02,2.24771502683016e+01,2.65929274308344e-03,7.02988932029456e-02,1.31306303806571e+00,1.67827409691008e+02,1.90271957519068e+02,-5.78803406327573e+03,-2.44277885339908e+03,-4.48101392462405e+03,-1.93137361569844e+00,-4.71884219720928e+00,5.06457933410920e+00,1.33873458380736e+03,7.18662922078668e+00,-2.96860776215870e+03,-5.49531295928438e+03,4.54334389684445e+03,4.92299931780054e+00,1.51181150428233e+00,5.01848308988256e+00,1.34554001290997e+03,7.19073492982339e+00,2.81942630111703e+03,3.05253410588530e+03,9.02435782146850e+03,6.80542910261556e+00,4.10570903671115e-03
2.46038852062752e+06,7.71617028495965e+03,2.18609988776730e-04,6.59571837046721e+01,2.21463228361169e+02,1.80007512883947e+02,1.11138303838093e+02,7.73825712100066e+03,2.90066531245016e-03,6.60268386139054e+01,2.22776856698919e+02,1.21770218661369e+01,3.11441107049393e+02,2.20868360410141e+01,2.68205532367343e-03,6.96549092333640e-02,1.31362833774972e+00,1.67830491017810e+02,2.00302803211300e+02,-5.84248448764293e+03,-2.58613885356522e+03,-4.32734764202501e+03,-1.77791814988665e+00,-4.65433632173442e+00,5.17936479974183e+00,1.33877891177448e+03,7.18676973836768e+00,-2.93393904949192e+03,-5.48677847566484e+03,4.57588856393988e+03,4.93887833349542e+00,1.54503660216628e+00,4.99283251770438e+00,1.34543787032357e+03,7.19082984397143e+00,2.90854543815101e+03,2.90063962209962e+03,8.90323620596489e+03,6.65895854909468e+00,4.06010560375680e-03
2.46038852070278e+06,7.71655523008823e+03,2.02634498224028e-04,6.59577718218677e+01,2.21489890386895e+02,1.80011160209947e+02,9.98274464563133e+01,7.73825712198971e+03,2.90066577819980e-03,6.60267917272303e+01,2.22804044888287e+02,1.21763709286542e+01,3.11786662427262e+02,2.17018919014799e+01,2.69803127997577e-03,6.90199053625946e-02,1.31415450139187e+00,1.67834789281292e+02,2.11959215970949e+02,-5.89224332002432e+03,-2.72753168917097e+03,-4.17029829123227e+03,-1.62312258498181e+00,-4.58604731078291e+00,5.29011312772002e+00,1.33882242219282e+03,7.18690849856131e+00,-2.89917201615112e+03,-5.47801168716833e+03,4.60826569157700e+03,4.95454685732345e+00,1.57822161653558e+00,4.96699845803875e+00,1.34533626797075e+03,7.19092426009851e+00,2.99307130387319e+03,2.75047999799737e+03,8.77856398280927e+03,6.51384577792942e+00,4.01576153719319e-03
2.46038852077805e+06,7.71693360714890e+03,1.94780428581801e-04,6.59583489892907e+01,2.21516590772029e+02,1.80017809366399e+02,8.73701213713856e+01,7.73825711775572e+03,2.90066573039687e-03,6.60267448752425e+01,2.22831232932240e+02,1.21758534139054e+01,3.12132207314004e+02,2.13235106068241e+01,2.70588530181507e-03,6.83958859518015e-02,1.31464216021118e+00,1.67841955952494e+02,2.24762085942619e+02,-5.93727318731936e+03,-2.86684238151106e+03,-4.00998830664617e+03,-1.46711118999591e+00,-4.51402652562009e+00,5.39673667513897e+00,1.33886493083353e+03,7.18704511316042e+00,-2.86430815985378e+03,-5.46901280616090e+03,4.64047409151144e+03,4.97000434082851e+00,1.61136511693944e+00,4.94098184847004e+00,1.34523520958320e+03,7.19101816955387e+00,3.07296502746558e+03,2.60217042464984e+03,8.65046239815761e+03,6.37027874967589e+00,3.97305639345369e-03
2.46038852085331e+06,7.71730423238655e+03,1.95590572369067e-04,6.59589132585015e+01,2.21543329123009e+02,1.80034897768370e+02,7.47018948129077e+01,7.73825711874537e+03,2.90066626253592e-03,6.60266980311067e+01,2.22858421143036e+02,1.21752228612041e+01,3.12477762971714e+02,2.09528863588239e+01,2.70507569016685e-03,6.77847726052363e-02,1.31509202002687e+00,1.67859674907166e+02,2.37775868158806e+02,-5.97754048849932e+03,-3.00395757444889e+03,-3.84654270428077e+03,-1.31000918598068e+00,-4.43832842877993e+00,5.49915098449202e+00,1.33890625682295e+03,7.18717920044501e+00,-2.82934847704465e+03,-5.45978192982730e+03,4.67251303146492e+03,4.98525046787978e+00,1.64446614936406e+00,4.91478326485527e+00,1.34513469745498e+03,7.19111157502102e+00,3.14819201145467e+03,2.45582435537841e+03,8.51905573574569e+03,6.22844063203502e+00,3.93237457600115e-03
2.46038852092857e+06,7.71766594592645e+03,2.04458814057652e-04,6.59594627222314e+01,2.21570104423061e+02,1.80153918507468e+02,6.28529428695349e+01,7.73825711515277e+03,2.90066619218796e-03,6.60266512182517e+01,2.22885609374655e+02,1.21746663376891e+01,3.12823311964863e+02,2.05911692263171e+01,2.69620737813030e-03,6.71884960203499e-02,1.31550495159385e+00,1.67979252169779e+02,2.49970369095328e+02,-6.01301547141264e+03,-3.13876552417366e+03,-3.68008898496603e+03,-1.15194272520955e+00,-4.35901051968712e+00,5.59727485805938e+00,1.33894622324512e+03,7.18731038633854e+00,-2.79429492582118e+03,-5.45031943476188e+03,4.70438088073371e+03,5.00028447816236e+00,1.67752285041539e+00,4.88840402509591e+00,1.34503473670978e+03,7.19120446718010e+00,3.21872054559145e+03,2.31155391058822e+03,8.38446986569974e+03,6.08851346465781e+00,3.89408084156617e-03
2.46038852100384e+06,7.71801761542677e+03,2.19873018060947e-04,6.59599955191578e+01,2.21596915707320e+02,3.59905686912527e+02,5.24942862890758e+01,7.73825711477771e+03,2.90066653402025e-03,6.60266044106533e+01,2.22912797600960e+02,1.21740566452624e+01,3.13168866162442e+02,2.02394993509397e+01,2.68079351595930e-03,6.66088914954770e-02,1.31588189364044e+00,3.47731630267265e+02,2.60674579873367e+02,-6.04367222477659e+03,-3.27115626109021e+03,-3.51075703554979e+03,-9.93038735234908e-01,-4.27613331357053e+00,5.69103042961835e+00,1.33898465773180e+03,7.18743830554020e+00,-2.75914869187014e+03,-5.44062546706693e+03,4.73607676626890e+03,5.01510600436940e+00,1.71053409432422e+00,4.86184483707802e+00,1.34493533008908e+03,7.19129684707354e+00,3.28452353290644e+03,2.16946920597672e+03,8.24683380181870e+03,5.95067235727129e+00,3.85854153333032e-03
2.46038852107910e+06,7.71835813964856e+03,2.40021776240118e-04,6.59605098403075e+01,2.21623761731267e+02,3.59957416046095e+02,4.38069039617516e+01,7.73825711261636e+03,2.90066664866267e-03,6.60265576428644e+01,2.22939985687552e+02,1.21734778888325e+01,3.13514415000374e+02,1.98989729677969e+01,2.66064487242255e-03,6.60478025568665e-02,1.31622395628489e+00,3.47783938157262e+02,2.69707511038622e+02,-6.06948871731210e+03,-3.40102164649410e+03,-3.33867902786510e+03,-8.33424840944924e-01,-4.18976029147251e+00,5.78034323385935e+00,1.33902139303803e+03,7.18756260263014e+00,-2.72391174383016e+03,-5.43070043272538e+03,4.76759907705067e+03,5.02971431397929e+00,1.74349802430939e+00,4.83510704160615e+00,1.34483648264508e+03,7.19138870767032e+00,3.34557697348194e+03,2.02967878623128e+03,8.10627810491577e+03,5.81508960705651e+00,3.82610504017666e-03
2.46038852115436e+06,7.71868645193168e+03,2.63267328265396e-04,6.59610039335285e+01,2.21650641646146e+02,3.59969954600165e+02,3.66478640709507e+01,7.73825711203587e+03,2.90066705079585e-03,6.60265108784511e+01,2.22967173935398e+02,1.21728988991335e+01,3.13859965561112e+02,1.95706601041911e+01,2.63739972253046e-03,6.55069449226033e-02,1.31653228925143e+00,3.47797055701031e+02,2.77212101490161e+02,-6.09044677633100e+03,-3.52825553376973e+03,-3.16398931578946e+03,-6.73229210542602e-01,-4.09995786497305e+00,5.86514227303358e+00,1.33905626760148e+03,7.18768293314387e+00,-2.68858508740065e+03,-5.42054445859917e+03,4.79894709844291e+03,5.04410911707278e+00,1.77641368672859e+00,4.80819123117986e+00,1.34473819661763e+03,7.19148004842733e+00,3.40186168893036e+03,1.89228892482944e+03,7.96293641423237e+03,5.68192901615021e+00,3.79711528345972e-03
2.46038852122963e+06,7.71900152356540e+03,2.88319260108521e-04,6.59614761107346e+01,2.21677553994361e+02,3.59975651103333e+02,3.07537901059173e+01,7.73825711025523e+03,2.90066714230699e-03,6.60264641500884e+01,2.22994362210232e+02,1.21722940729352e+01,3.14205519287500e+02,1.92555866898310e+01,2.61234788219847e-03,6.49880393537785e-02,1.31680821587008e+00,3.47803357030398e+02,2.83451729181583e+02,-6.10653216130301e+03,-3.65275375079501e+03,-2.98682433011166e+03,-5.12580524356387e-01,-4.00679531131413e+00,5.94536008118682e+00,1.33908912608388e+03,7.18779896461275e+00,-2.65317023696677e+03,-5.41015781079230e+03,4.83011967469854e+03,5.05828991543612e+00,1.80927965640505e+00,4.78109838403536e+00,1.34464047563482e+03,7.19157086466576e+00,3.45336192433624e+03,1.75740405999728e+03,7.81694400481021e+03,5.55134955093854e+00,3.77190005300232e-03
2.46038852130489e+06,7.71930236704245e+03,3.14220586671669e-04,6.59619247520083e+01,2.21704497380976e+02,3.59979033403406e+02,2.58590058314950e+01,7.73825710843001e+03,2.90066731908843e-03,6.60264174239156e+01,2.23021550474528e+02,1.21717180460345e+01,3.14551069537970e+02,1.89547413875616e+01,2.58644673241676e-03,6.44926719073453e-02,1.31705309355274e+00,3.47807315357371e+02,2.88692063706475e+02,-6.11773453708709e+03,-3.77441425759454e+03,-2.80732247174718e+03,-3.51607818725586e-01,-3.91034473324303e+00,6.02093278528746e+00,1.33911981989252e+03,7.18791037756731e+00,-2.61766900404895e+03,-5.39954088567391e+03,4.86111536620682e+03,5.07225608740380e+00,1.84209423574445e+00,4.75382973461289e+00,1.34454332421612e+03,7.19166115270023e+00,3.50006553303814e+03,1.62512662807937e+03,7.66843783795400e+03,5.42350432360126e+00,3.75077513291355e-03
2.46038852138015e+06,7.71958803918624e+03,3.40273543140558e-04,6.59623483109417e+01,2.21731470319530e+02,3.59981417122672e+02,2.17391871941892e+01,7.73825710852494e+03,2.90066763874662e-03,6.60263707367406e+01,2.23048738768847e+02,1.21710806611129e+01,3.14896625418395e+02,1.86690693387018e+01,2.56039409560606e-03,6.40224257988535e-02,1.31726844931714e+00,3.47810336461559e+02,2.93157438224206e+02,-6.12404749133122e+03,-3.89313721538871e+03,-2.62562400304809e+03,-1.90440390526245e-01,-3.81068100183967e+00,6.09180016357780e+00,1.33914820768054e+03,7.18801686650025e+00,-2.58208258517202e+03,-5.38869386886800e+03,4.89193332340946e+03,5.08600729188763e+00,1.87485630579893e+00,4.72638602153687e+00,1.34444674502247e+03,7.19175091094702e+00,3.54196490615919e+03,1.49555665347929e+03,7.51755732645755e+03,5.29853734192511e+00,3.73404444676417e-03
2.46038852145542e+06,7.71985764414060e+03,3.65966070253116e-04,6.59627453197798e+01,2.21758471059809e+02,3.59983319620196e+02,1.82179955679198e+01,7.73825710610645e+03,2.90066786317832e-03,6.60263240553951e+01,2.23075926889199e+02,1.21705539031257e+01,3.15242170820225e+02,1.83994619658515e+01,2.53470179292520e-03,6.35787356152520e-02,1.31745582938987e+00,3.47812765717070e+02,2.97024175252306e+02,-6.12546855192815e+03,-4.00882505177426e+03,-2.44187093740171e+03,-2.92077006468436e-02,-3.70788169915940e+00,6.15790570089877e+00,1.33917415582418e+03,7.18811814078622e+00,-2.54641297067820e+03,-5.37761723129027e+03,4.92257197954982e+03,5.09954286534317e+00,1.90756401433061e+00,4.69876862497952e+00,1.34435074296404e+03,7.19184013277086e+00,3.57905558124994e+03,1.36879217951602e+03,7.36444291695153e+03,5.17658713986111e+00,3.72199198464163e-03
2.46038852153068e+06,7.72011033621224e+03,3.90915664356472e-04,6.59631143928223e+01,2.21785498269427e+02,3.59984981860337e+02,1.51606201128327e+01,7.73825710632356e+03,2.90066816269624e-03,6.60262774095737e+01,2.23103115203921e+02,1.21699050735377e+01,3.15587725775128e+02,1.81467701113206e+01,2.50975249833977e-03,6.31630167514032e-02,1.31761693449309e+00,3.47815076786799e+02,3.00427105662295e+02,-6.12199914191757e+03,-4.12138261525651e+03,-2.25620692735555e+03,1.31960778665900e-01,-3.60202705931279e+00,6.21919664075857e+00,1.33919753887545e+03,7.18821392555552e+00,-2.51066117505309e+03,-5.36631113306382e+03,4.95303063970773e+03,5.11286254061853e+00,1.94021641459781e+00,4.67097816691393e+00,1.34425532021878e+03,7.19192881851049e+00,3.61133796686449e+03,1.24492851780732e+03,7.20923756706328e+03,5.05778134333559e+00,3.71489295496019e-03
