Epoch,tle_a,tle_e,tle_i,tle_O,tle_omega,tle_m,rk45_a,rk45_e,rk45_i,rk45_O,rk45_omega,rk45_m,a_err,e_err,i_err,O_err,omega_err,m_err,x_tle,y_tle,z_tle,vx_tle,vy_tle,vz_tle,alt_tle,speed_tle,x_rk45,y_rk45,z_rk45,vx_rk45,vy_rk45,vz_rk45,alt_rk45,speed_rk45,x_err,y_err,z_err,alt_err,speed_err
2.46038849428535e+06,7.71123471553451e+03,7.10803515877011e-04,6.59664345227409e+01,2.12201606051013e+02,3.59979533992646e+02,1.48440147539676e+02,7.73876774389223e+03,4.93815552536383e-03,6.60455463018984e+01,2.13012478778706e+02,1.72103541428257e+02,1.86711802025867e+02,2.75330283577196e+01,4.22735200948682e-03,7.91117791574720e-02,8.10872727692214e-01,1.87875992564389e+02,3.82716544861910e+01,4.86391557593018e+03,-9.30386944637060e+01,5.98906323367661e+03,4.34714021086264e+00,4.55910146715040e+00,-3.45618943881389e+00,1.33790625561383e+03,7.18528215435139e+00,-2.68523860723172e+03,1.97751350247230e+03,-7.02540849325466e+03,-5.68006250566505e+00,-4.21455324502866e+00,9.89250018849954e-01,1.39872363706739e+03,7.14172141176328e+00,7.54915418316190e+03,2.07055219693600e+03,1.30144717269313e+04,6.08173814535612e+01,4.35607425881033e-02
2.46038849436061e+06,7.71159640042764e+03,6.84335608101200e-04,6.59669799204466e+01,2.12227764423742e+02,3.59983416665852e+02,1.46284961662015e+02,7.73879287135064e+03,4.93378995983693e-03,6.60455350657994e+01,2.13039365787736e+02,1.72491446764237e+02,1.86951657462048e+02,2.71964709229942e+01,4.24945435173573e-03,7.85551453528370e-02,8.11601363994072e-01,1.87491969901615e+02,4.06666958000330e+01,4.99239653499918e+03,4.61135672560967e+01,5.88305272239840e+03,4.21696378924958e+00,4.56174582910394e+00,-3.61072168878200e+00,1.33798723160401e+03,7.18537540585251e+00,-2.72305066914867e+03,1.94878911414419e+03,-7.01884780633795e+03,-5.66320774366713e+00,-4.22802666218957e+00,1.02789992096278e+00,1.39869650215906e+03,7.14175816249980e+00,7.71544720414785e+03,1.90267554688809e+03,1.29019005287364e+04,6.07092705550540e+01,4.36172433527160e-02
2.46038849443588e+06,7.71196698782990e+03,6.57582267079628e-04,6.59675399163013e+01,2.12253960023863e+02,3.59987012462186e+02,1.43979295298416e+02,7.73881895258979e+03,4.92926742174462e-03,6.60455254265374e+01,2.13066253532397e+02,1.72842072055672e+02,1.87192152506478e+02,2.68519647598878e+01,4.27168515466499e-03,7.79855102361324e-02,8.12293508533685e-01,1.87144940406514e+02,4.32128572080618e+01,5.11685647505162e+03,1.85350107363518e+02,5.77244819749197e+03,4.08349037227235e+00,4.56071190227291e+00,-3.76244752421800e+00,1.33806979240764e+03,7.18547131707231e+00,-2.76073896553806e+03,1.91995960539538e+03,-7.01203590609283e+03,-5.64613891514456e+00,-4.24133428633270e+00,1.06651391782166e+00,1.39866844288254e+03,7.14179621064886e+00,7.87759544058968e+03,1.73460949803186e+03,1.27844841035848e+04,6.05986504749053e+01,4.36751064234500e-02
2.46038849451114e+06,7.71234532254472e+03,6.30727602114409e-04,6.59681125976298e+01,2.12280193516530e+02,3.59990353492436e+02,1.41505825805696e+02,7.73884598400185e+03,4.92458887095286e-03,6.60455173783040e+01,2.13093141864742e+02,1.73160474159959e+02,1.87433311140750e+02,2.65006614571221e+01,4.29386126883845e-03,7.74047806741720e-02,8.12948348211989e-01,1.86829879332477e+02,4.59274853350540e+01,5.23719806590310e+03,3.24558586508924e+02,5.65733563689610e+03,3.94682659292690e+00,4.55599675749372e+00,-3.91124827255640e+00,1.33815372877384e+03,7.18556954308451e+00,-2.79830205044173e+03,1.89102612243149e+03,-7.00497302819166e+03,-5.62885677509026e+00,-4.25447542463720e+00,1.10509065136143e+00,1.39863945974849e+03,7.14183555404687e+00,8.03550011634483e+03,1.56646753592257e+03,1.26623086650878e+04,6.04857309746476e+01,4.37339890376434e-02
2.46038849458640e+06,7.71273022495631e+03,6.03968690017731e-04,6.59686960119136e+01,2.12306465616682e+02,3.59993470562712e+02,1.38845768035156e+02,7.73887396157940e+03,4.91975534852652e-03,6.60455109142871e+01,2.13120030807614e+02,1.73450834788722e+02,1.87675155112993e+02,2.61437366230957e+01,4.31578665850879e-03,7.68149023734992e-02,8.13565190931371e-01,1.86542635773990e+02,4.88293870778367e+01,5.35332726776453e+03,4.63626590834687e+02,5.53780454598023e+03,3.80708160677167e+00,4.54760042898952e+00,-4.05700745239977e+00,1.33823882736917e+03,7.18566973156936e+00,-2.83573814658662e+03,1.86199006917188e+03,-6.99765948692469e+03,-5.61136222021854e+00,-4.26744931119043e+00,1.14362840300464e+00,1.39860955356821e+03,7.14187619006620e+00,8.18906541435115e+03,1.39836347833719e+03,1.25354640329049e+04,6.03707261990394e+01,4.37935415031525e-02
2.46038849466167e+06,7.71312049469001e+03,5.77516265946973e-04,6.59692881732212e+01,2.12332776919973e+02,3.59996394827791e+02,1.35979083648428e+02,7.73890288169943e+03,4.91476784131754e-03,6.60455060283180e+01,2.13146920379470e+02,1.73716648385376e+02,1.87917710744551e+02,2.57823870094135e+01,4.33725157537057e-03,7.62178550967718e-02,8.14143459497217e-01,1.86279746442415e+02,5.19386270961232e+01,5.46515340584275e+03,6.02441708089925e+02,5.41394789040632e+03,3.66436702393662e+00,4.53552590946359e+00,-4.19961086684184e+00,1.33832487140582e+03,7.18577152395104e+00,-2.87304616931236e+03,1.83285233513928e+03,-6.99009547050131e+03,-5.59365586643665e+00,-4.28025538147942e+00,1.18212617922535e+00,1.39857872461592e+03,7.14191811675369e+00,8.33819957515511e+03,1.23041062704935e+03,1.24040433609076e+04,6.02538532100980e+01,4.38534071973509e-02
2.46038849473693e+06,7.71351491434123e+03,5.51595153260277e-04,6.59698870687489e+01,2.12359127730731e+02,3.59999159621935e+02,1.32884910796700e+02,7.73893273993109e+03,4.90962748788136e-03,6.60455027132019e+01,2.13173810436667e+02,1.73960847235281e+02,1.88160998706460e+02,2.54178255898687e+01,4.35803233462108e-03,7.56156444529807e-02,8.14682705936491e-01,1.86038312386653e+02,5.52760879097600e+01,5.57258924489618e+03,7.40891601587341e+02,5.28586202620306e+03,3.51879683898407e+00,4.51977914512914e+00,-4.33894669565654e+00,1.33841164128061e+03,7.18587455655450e+00,-2.91022417903775e+03,1.80361447526496e+03,-6.98228135280118e+03,-5.57573871753245e+00,-4.29289282238082e+00,1.22058208420378e+00,1.39854697390277e+03,7.14196133109936e+00,8.48281342393394e+03,1.06272287367762e+03,1.22681433790042e+04,6.01353326221652e+01,4.39132254551486e-02
2.46038849481219e+06,7.71391225326094e+03,5.26444169059315e-04,6.59704906637738e+01,2.12385518732466e+02,1.80268161995205e-03,1.29542308232447e+02,7.73896353254025e+03,4.90433531920571e-03,6.60455009619244e+01,2.13200701330225e+02,1.74185920929689e+02,1.88405046550098e+02,2.50512792793124e+01,4.37789115014640e-03,7.50102981505592e-02,8.15182597758991e-01,1.74184118248069e+02,5.88627383176509e+01,5.67555105075391e+03,8.78864165681081e+02,5.15364662711732e+03,3.37048729203719e+00,4.50036908073228e+00,-4.47490558610350e+00,1.33849891522249e+03,7.18597846177788e+00,-2.94727128189835e+03,1.77427724037099e+03,-6.97421730001249e+03,-5.55761130303260e+00,-4.30536115962653e+00,1.25899530686496e+00,1.39851430157463e+03,7.14200583121607e+00,8.62282233265226e+03,8.95413074689912e+02,1.21278639271298e+04,6.00153863521437e+01,4.39726305618082e-02
2.46038849488746e+06,7.71431127138654e+03,5.02315119543038e-04,6.59710969100008e+01,2.12411949981955e+02,4.36906759606701e-03,1.25931422654031e+02,7.73899525526172e+03,4.89889247045896e-03,6.60455007675649e+01,2.13227592913431e+02,1.74393988034969e+02,1.88649878457995e+02,2.46839838751721e+01,4.39657735091592e-03,7.44038575640786e-02,8.15642931476162e-01,1.74389618967373e+02,6.27184558039647e+01,5.77395866921891e+03,1.01624751994331e+03,5.01740460921047e+03,3.21955686007852e+00,4.47730759725724e+00,-4.60738074271925e+00,1.33858646994677e+03,7.18608286927699e+00,-2.98418605992401e+03,1.74484180198685e+03,-6.96590359186255e+03,-5.53927441703689e+00,-4.31765973237906e+00,1.29736449511675e+00,1.39848070822072e+03,7.14205161455982e+00,8.75814472914292e+03,7.28594282043538e+02,1.19833082010730e+04,5.98942382739460e+01,4.40312547171731e-02
2.46038849496272e+06,7.71471072310604e+03,4.79470359047741e-04,6.59717037506332e+01,2.12438421576768e+02,6.91527213977688e-03,1.22035185016332e+02,7.73902790338962e+03,4.89330016501783e-03,6.60455021221355e+01,2.13254485208649e+02,1.74586863379416e+02,1.88895516344327e+02,2.43171802835741e+01,4.41382980597009e-03,7.37983715022352e-02,8.16063631880780e-01,1.74579948107276e+02,6.68603313279950e+01,5.86773558306552e+03,1.15293016376895e+03,4.87724205283291e+03,3.06612611381836e+00,4.45060955280508e+00,-4.73626801537226e+00,1.33867408131400e+03,7.18618740715806e+00,-3.02096676914944e+03,1.71530959247426e+03,-6.95734059838113e+03,-5.52072900472701e+00,-4.32978781399566e+00,1.33568793860489e+00,1.39844619477443e+03,7.14209867806333e+00,8.88870235221496e+03,5.62379428705316e+02,1.18345826512140e+04,5.97721134604280e+01,4.40887290947272e-02
2.46038849503798e+06,7.71510936114368e+03,4.58178259988061e-04,6.59723091271252e+01,2.12464933488537e+02,9.51534231540769e-03,1.17841600915844e+02,7.73906147269300e+03,4.88755955766052e-03,6.60455050184441e+01,2.13281378232651e+02,1.74766115302341e+02,1.89141986767285e+02,2.39521115493153e+01,4.42938129767245e-03,7.31958913189033e-02,8.16444744113312e-01,1.74756599960025e+02,7.13003858514406e+01,5.95680897542020e+03,1.28880105122477e+03,4.73326812195363e+03,2.91031763838285e+00,4.42029276794418e+00,-4.86146598594487e+00,1.33876152499138e+03,7.18629170317493e+00,-3.05761234751071e+03,1.68568152192776e+03,-6.94852854000524e+03,-5.50197571122923e+00,-4.34174486420482e+00,1.37396464827630e+00,1.39841076154584e+03,7.14214701945558e+00,9.01442132293092e+03,3.96880470702983e+02,1.16817966619589e+04,5.96492365544691e+01,4.41446837193507e-02
2.46038849511325e+06,7.71550594045494e+03,4.38705892275026e-04,6.59729109859390e+01,2.12491485396624e+02,1.22705438426055e-02,1.13346596678888e+02,7.73909595802680e+03,4.88167197244188e-03,6.60455094480918e+01,2.13308271842519e+02,1.74933099127338e+02,1.89389310543287e+02,2.35900175718598e+01,4.44296608016685e-03,7.25984621528539e-02,8.16786445894650e-01,1.74920828583496e+02,7.60427138643995e+01,6.04110979267677e+03,1.42374966409246e+03,4.58559498090929e+03,2.75225595143389e+00,4.38637801122178e+00,-4.98287605337928e+00,1.33884857711482e+03,7.18639538592707e+00,-3.09412089268886e+03,1.65595917550014e+03,-6.93946785208991e+03,-5.48301559328317e+00,-4.35353011369021e+00,1.41219273816137e+00,1.39837440969030e+03,7.14219663525932e+00,9.13523068536562e+03,2.32209511407682e+02,1.15250628329992e+04,5.95258325754794e+01,4.41987506677473e-02
2.46038849518851e+06,7.71589922211862e+03,4.21308343607184e-04,6.59735072836326e+01,2.12518077356818e+02,1.53255652747360e-02,1.08557195891379e+02,7.73913135507607e+03,4.87563860461753e-03,6.60455154030853e+01,2.13335166388827e+02,1.75088999823079e+02,1.89637515480521e+02,2.32321329574524e+01,4.45433026101034e-03,7.20081194527609e-02,8.17089032008994e-01,1.75073674257805e+02,8.10803195891421e+01,6.12057278415317e+03,1.55766617227543e+03,4.43433770867612e+03,2.59206735523359e+00,4.34888902285430e+00,-5.10040251683072e+00,1.33893501494956e+03,7.18649808605439e+00,-3.13049153022391e+03,1.62614332120185e+03,-6.93015872713095e+03,-5.46384920418034e+00,-4.36514310847526e+00,1.45037140092397e+00,1.39833713936853e+03,7.14224752330171e+00,9.25106431437708e+03,6.84771489264172e+01,1.13644964358071e+04,5.94021244189653e+01,4.42505627526844e-02
2.46038849526377e+06,7.71628797721415e+03,4.06214550028122e-04,6.59740959952289e+01,2.12544708797391e+02,1.88976166576028e-02,1.03494537995247e+02,7.73916765893222e+03,4.86946076414559e-03,6.60455228754231e+01,2.13362061723109e+02,1.75234851831145e+02,1.89886625962934e+02,2.28796817180664e+01,4.46324621411747e-03,7.14268801942097e-02,8.17352925718410e-01,1.75215954214488e+02,8.63920879676869e+01,6.19513657877125e+03,1.69044141887269e+03,4.27961421057781e+03,2.42987991511285e+00,4.30785245335652e+00,-5.21395265726931e+00,1.33902061754725e+03,7.18659943742548e+00,-3.16672287136406e+03,1.59623515491839e+03,-6.92060148869962e+03,-5.44447737662468e+00,-4.37658322017104e+00,1.48849929148407e+00,1.39829895124981e+03,7.14229968066373e+00,9.36185945013530e+03,9.42062639542976e+01,1.12002156992774e+04,5.92783337025612e+01,4.42997567617498e-02
2.46038849533904e+06,7.71667099067128e+03,3.93610329622118e-04,6.59746751192053e+01,2.12571379192327e+02,2.33330556854845e-02,9.81959780191256e+01,7.73920486420627e+03,4.86313985587792e-03,6.60455318559661e+01,2.13388957868423e+02,1.75371562778357e+02,1.90136664062406e+02,2.25338735349878e+01,4.46952952625580e-03,7.08567367608026e-02,8.17578676095593e-01,1.75348229722672e+02,9.19406860432807e+01,6.26474371940126e+03,1.82196707984260e+03,4.12154512767130e+03,2.26582330704863e+00,4.26329788319631e+00,-5.32343681681533e+00,1.33910516639748e+03,7.18669907831515e+00,-3.20281320711534e+03,1.56623613601533e+03,-6.91079656227557e+03,-5.42490110328645e+00,-4.38784976237831e+00,1.52657470906550e+00,1.39825984639097e+03,7.14235310384472e+00,9.46755692651660e+03,2.55730943827278e+02,1.10323416899469e+04,5.91546799934840e+01,4.43459744704242e-02
2.46038849541430e+06,7.71704706508068e+03,3.83620445333064e-04,6.59752426844118e+01,2.12598087724699e+02,2.92288451564526e-02,9.27153678558069e+01,7.73924296571130e+03,4.85667726350315e-03,6.60455423362458e+01,2.13415854675638e+02,1.75499934604579e+02,1.90387654213415e+02,2.21959006306170e+01,4.47305681817009e-03,7.02996518340200e-02,8.17766950938676e-01,1.75470705759423e+02,9.76722863576079e+01,6.32934071919386e+03,1.95213571707421e+03,3.96025374372197e+03,2.10002874053801e+00,4.21525779120634e+00,-5.42876847617840e+00,1.33918844607194e+03,7.18679665256780e+00,-3.23876116462913e+03,1.53614747217933e+03,-6.90074429587205e+03,-5.40512123779297e+00,-4.39894212470699e+00,1.56459631317532e+00,1.39821982551956e+03,7.14240778974178e+00,9.56810188382299e+03,4.15988244894879e+02,1.08609980395940e+04,5.90313794476242e+01,4.43888628260263e-02
2.46038849548956e+06,7.71741502445274e+03,3.76292630578939e-04,6.59757967548896e+01,2.12624833962752e+02,3.77274186967196e-02,8.71207941027702e+01,7.73928195869031e+03,4.85007431151565e-03,6.60455543075224e+01,2.13442752496193e+02,1.75620678977563e+02,1.90639624441043e+02,2.18669342375661e+01,4.47378168093671e-03,6.97575526328649e-02,8.17918533441258e-01,1.75582951558866e+02,1.03518830338273e+02,6.38887808263462e+03,2.08084094125849e+03,3.79586588996472e+03,1.93262880444690e+00,4.16376756055402e+00,-5.52986432973048e+00,1.33927024485888e+03,7.18689181074303e+00,-3.27456588377346e+03,1.50596994357333e+03,-6.89044489945661e+03,-5.38513834924006e+00,-4.40985986757007e+00,1.60256329911038e+00,1.39817888879666e+03,7.14246373597491e+00,9.66344396640808e+03,5.74870997685158e+02,1.06863107894213e+04,5.89086439377888e+01,4.44280747681249e-02
2.46038849556483e+06,7.71777371791303e+03,3.71587029979949e-04,6.59763354379087e+01,2.12651616853306e+02,5.13651053359731e-02,8.14896277342391e+01,7.73932183717613e+03,4.84333254312010e-03,6.60455677600187e+01,2.13469651185198e+02,1.75734424897962e+02,1.90892595724975e+02,2.15481192630996e+01,4.47174551314015e-03,6.92323221100395e-02,8.18034331891170e-01,1.75683059792626e+02,1.09402967990736e+02,6.44331037918055e+03,2.20797738933715e+03,3.62850984751340e+03,1.76375743546080e+00,4.10886541805234e+00,-5.62664435856741e+00,1.33935035538634e+03,7.18698421123966e+00,-3.31022550711195e+03,1.47570516842976e+03,-6.87989887821979e+03,-5.36495355392438e+00,-4.42060227265818e+00,1.64047379393481e+00,1.39813703753958e+03,7.14252093853307e+00,9.75353588629250e+03,7.32272220907394e+02,1.05084087257332e+04,5.87866821532389e+01,4.44632727065857e-02
2.46038849564009e+06,7.71812202332220e+03,3.69373918106495e-04,6.59768568885443e+01,2.12678435396913e+02,7.72359087071130e-02,7.59015888037156e+01,7.73936259599454e+03,4.83645338098555e-03,6.60455826849543e+01,2.13496550759012e+02,1.75841735708706e+02,1.91146594994489e+02,2.12405726723391e+01,4.46707946287905e-03,6.87257964099786e-02,8.18115362098183e-01,1.75764499799999e+02,1.15245006190774e+02,6.49259625867029e+03,2.33344088553022e+03,3.45831624774852e+03,1.59354976036393e+00,4.05059243569437e+00,-5.71903190086182e+00,1.33942857523184e+03,7.18707352139489e+00,-3.34573901085224e+03,1.44535408784454e+03,-6.86910650382567e+03,-5.34456754238171e+00,-4.43116883996215e+00,1.67832681725435e+00,1.39809427211936e+03,7.14257939464775e+00,9.83833526952253e+03,8.88086797685684e+02,1.03274227515742e+04,5.86656968875204e+01,4.44941267471357e-02
2.46038849571535e+06,7.71845885080895e+03,3.69440801146859e-04,6.59773593157666e+01,2.12705288482885e+02,1.45965929798393e-01,7.04312645978784e+01,7.73940422909117e+03,4.82943841028705e-03,6.60455990720754e+01,2.13523451239231e+02,1.75943113185547e+02,1.91401644453213e+02,2.09453782822256e+01,4.45999760914019e-03,6.82397563088415e-02,8.18162756346595e-01,1.75797147255749e+02,1.20970379855334e+02,6.53669849053094e+03,2.45712850968826e+03,3.28541797056537e+03,1.42214199911947e+00,3.98899249658006e+00,-5.80695371983392e+00,1.33950470751694e+03,7.18715941855505e+00,-3.38110472250646e+03,1.41491818689681e+03,-6.85806825687034e+03,-5.32398135400927e+00,-4.44155892395277e+00,1.71612067922559e+00,1.39805059371783e+03,7.14263910039200e+00,9.91780321303740e+03,1.04221032279145e+03,1.01434862274357e+04,5.85458862008909e+01,4.45203181630509e-02
2.46038849579062e+06,7.71878314620452e+03,3.71507688286635e-04,6.59778409883616e+01,2.12732174724665e+02,8.96750509052128e-01,6.51417351128366e+01,7.73944673065945e+03,4.82228918814397e-03,6.60456169118719e+01,2.13550352476539e+02,1.76039008317919e+02,1.91657768705018e+02,2.06635844549273e+01,4.45078149985734e-03,6.77759235103110e-02,8.18177751874373e-01,1.75142257808867e+02,1.26516033592181e+02,6.57558400185848e+03,2.57893866387949e+03,3.10995004061780e+03,1.24967136548002e+00,3.92411226112685e+00,-5.89034006908096e+00,1.33957856148471e+03,7.18724159111459e+00,-3.41632130049075e+03,1.38439869577022e+03,-6.84678452880683e+03,-5.30319587973984e+00,-4.45177194794096e+00,1.75385404801121e+00,1.39800600314491e+03,7.14270005229738e+00,9.99190530234923e+03,1.19453996810927e+03,9.95673456942463e+03,5.84274416602002e+01,4.45415388172163e-02
2.46038849586588e+06,7.71909389436762e+03,3.75247431440176e-04,6.59783002390043e+01,2.12759093136031e+02,1.79768402103133e+02,6.00805266940030e+01,7.73949009538772e+03,4.81500720274684e-03,6.60456361946726e+01,2.13577254821820e+02,1.76129827929924e+02,1.91914996011899e+02,2.03962010201003e+01,4.43975977130667e-03,6.73359556683408e-02,8.18161685789931e-01,3.63857417320884e+00,1.31834469317896e+02,6.60922387465129e+03,2.69877123424487e+03,2.93204952173280e+03,1.07627590849585e+00,3.85600114961960e+00,-5.96912475502228e+00,1.33964995305836e+03,7.18731973952016e+00,-3.45138790542048e+03,1.35379641059390e+03,-6.83525555568794e+03,-5.28221171166528e+00,-4.46180749349211e+00,1.79152612357222e+00,1.39796050058014e+03,7.14276224770767e+00,1.00606117800718e+04,1.34497482365097e+03,9.76730507742074e+03,5.83105475217753e+01,4.45574918124887e-02
2.46038849594114e+06,7.71939012238889e+03,3.80307321574712e-04,6.59787354714522e+01,2.12786042126637e+02,1.79894856452815e+02,5.52782877756490e+01,7.73953431663438e+03,4.80759417998810e-03,6.60456569095700e+01,2.13604158129491e+02,1.76215936348232e+02,1.92173347435820e+02,2.01441942454821e+01,4.42728685841339e-03,6.69214381178307e-02,8.18116002854083e-01,3.67892010458311e+00,1.36895059660171e+02,6.63759341382426e+03,2.81652755966163e+03,2.75185540931676e+03,9.02094468613124e-01,3.78471128299298e+00,-6.04324519676168e+00,1.33971870537937e+03,7.18739357723645e+00,-3.48630272085302e+03,1.32311297657448e+03,-6.82348190338277e+03,-5.26103001694363e+00,-4.47166488791918e+00,1.82913504605458e+00,1.39791408748830e+03,7.14282568216082e+00,1.01238961346773e+04,1.49341458308715e+03,9.57533731269952e+03,5.81953821089328e+01,4.45678950756303e-02
2.46038849601641e+06,7.71967090266457e+03,3.86328669586748e-04,6.59791451641962e+01,2.12813020178850e+02,1.79931218840536e+02,5.07497935961161e+01,7.73957938865703e+03,4.80005170906028e-03,6.60456790468301e+01,2.13631062415311e+02,1.76297664893888e+02,1.92432850102766e+02,1.99084859924569e+01,4.41372303947353e-03,6.65338826338768e-02,8.18042236461224e-01,3.63355394664819e+00,1.41683056506650e+02,6.66067213826662e+03,2.93211059126260e+03,2.56950852118762e+03,7.27266516390605e-01,3.71029746102209e+00,-6.11264248271761e+00,1.33978464932336e+03,7.18746283167113e+00,-3.52106474815206e+03,1.29234935304497e+03,-6.81146387532507e+03,-5.23965151375674e+00,-4.48134365710588e+00,1.86667984141929e+00,1.39786676428122e+03,7.14289035258540e+00,1.01817368864187e+04,1.63976123821763e+03,9.38097239651269e+03,5.80821149578605e+01,4.45724790857325e-02
